-0.12,8.40,1.19,-0.19,-0.58,0.01
-0.82,8.93,1.29,-0.46,-0.46,0.11
-0.92,9.23,1.97,-0.61,-0.30,0.19
0.64,9.02,2.13,-0.74,-0.05,0.28
1.34,9.37,2.46,-0.85,-0.08,0.33
2.64,9.92,2.51,-0.98,-0.18,0.44
0.94,10.20,2.64,-1.07,-0.34,0.51
-0.88,10.57,2.82,-1.19,-0.25,0.73
-1.12,11.88,1.77,-1.35,-0.07,0.95
2.60,11.75,0.77,-1.56,0.17,1.02
6.02,12.17,0.13,-1.76,0.12,1.03
1.05,11.13,1.03,-1.98,-0.66,0.90
-3.19,11.19,3.26,-2.19,-1.16,0.75
-6.04,8.95,6.70,-2.45,-1.03,0.81
-3.98,11.08,9.94,-2.63,-0.45,1.13
-2.22,10.44,9.95,-1.94,0.21,1.24
-2.45,6.95,10.45,-1.55,0.53,1.19
0.72,8.92,8.54,-1.11,1.00,1.25
-0.47,9.40,6.85,-0.35,0.76,1.07
-1.52,6.74,7.58,0.72,0.81,0.88
-0.65,6.81,7.64,1.39,1.10,0.82
1.80,5.55,7.93,2.13,1.30,0.54
2.11,6.55,7.47,2.46,1.24,0.19
-0.05,7.36,8.65,3.13,1.04,-0.25
-0.42,6.32,8.44,3.66,1.23,-0.44
-0.83,7.30,10.10,4.18,1.58,-0.56
-0.33,7.82,10.92,4.62,1.81,-0.57
1.03,7.89,11.69,5.32,2.08,-0.60
1.35,8.38,12.02,5.73,2.23,-0.73
2.03,9.53,10.91,5.98,2.70,-0.88
5.03,7.44,9.43,5.89,2.75,-0.76
4.76,1.51,2.80,4.45,1.34,-0.26
-3.07,-2.00,3.80,2.40,0.95,-0.51
-5.20,-3.63,2.67,-0.23,1.80,-0.23
0.55,-2.19,5.78,-2.03,2.70,0.37
17.44,32.76,-3.04,-2.92,2.78,1.32
1.29,9.00,0.13,-0.07,1.11,0.69
-11.58,4.36,11.44,-3.15,1.56,0.34
0.10,8.72,12.45,-3.10,3.42,0.63
22.93,10.87,8.37,-2.41,1.76,0.64
7.52,8.63,8.51,-1.98,-1.21,-0.51
-10.08,10.52,8.96,-1.55,-2.31,-0.68
-13.10,11.59,8.48,-1.14,-0.22,-0.11
6.48,10.07,4.02,-0.69,1.08,0.37
4.79,8.75,4.04,-0.60,0.17,0.08
1.74,9.43,4.02,-0.64,-0.59,0.00
-0.78,10.04,3.57,-0.61,-0.81,-0.11
-1.45,8.87,2.71,-0.56,-0.51,0.03
0.49,9.10,1.91,-0.65,-0.14,0.18
0.15,8.52,1.24,-0.73,-0.19,0.19
-0.45,8.47,1.72,-0.92,-0.15,0.27
0.22,9.48,3.50,-1.11,0.24,0.47
2.40,10.19,3.10,-1.18,0.32,0.54
0.78,9.98,1.26,-1.31,-0.01,0.56
0.25,10.36,0.85,-1.50,-0.16,0.62
0.05,10.30,-0.96,-1.85,-0.06,0.78
0.15,10.34,-1.60,-2.24,0.00,0.98
2.89,13.53,-2.95,-2.64,-0.22,0.89
6.95,17.70,-5.21,-2.97,-0.87,0.67
-0.58,14.82,1.91,-3.58,-2.67,-0.05
-5.81,10.03,11.41,-4.01,-2.70,-0.13
-3.76,21.15,16.45,-3.82,-1.39,0.67
-1.86,16.02,12.34,-2.23,-0.47,0.87
2.37,2.97,11.71,-1.25,0.70,0.54
1.17,11.07,7.99,-0.84,0.67,0.10
-0.70,7.20,7.66,1.07,0.71,-0.33
-0.16,4.74,8.00,2.15,1.04,-0.48
3.28,4.68,7.89,3.10,1.37,-0.68
4.76,4.29,8.34,3.86,1.33,-1.04
4.86,4.63,8.55,4.87,0.81,-1.47
1.88,4.09,10.22,5.66,0.58,-1.70
0.17,4.65,13.57,6.48,0.94,-1.82
0.90,7.84,17.98,7.04,1.56,-1.73
2.21,12.82,17.62,8.08,2.08,-1.15
8.47,8.03,11.78,7.83,1.88,-0.73
2.28,0.28,2.55,5.16,0.42,-1.29
-8.42,-10.82,-0.28,2.85,0.40,-1.29
-1.14,-3.62,4.56,-1.53,2.11,-0.03
1.62,10.87,5.16,-3.92,2.59,0.69
6.88,26.47,-4.87,0.82,2.09,0.84
-0.76,-6.89,2.51,-2.28,2.76,-0.16
-6.28,7.28,18.95,-4.45,2.22,0.49
10.06,12.96,12.23,-3.17,3.08,0.11
21.74,11.24,9.69,-2.17,0.08,-0.18
7.40,7.68,8.04,-1.75,-3.18,-1.52
-16.37,10.09,10.40,-1.42,-3.32,-1.03
-19.04,11.03,9.21,-1.11,-0.49,-0.31
2.91,10.05,3.95,-0.66,1.18,0.31
5.23,9.57,2.59,-0.49,0.52,0.16
2.74,8.87,1.89,-0.58,-0.46,-0.04
-0.24,8.70,1.57,-0.70,-0.86,-0.18
-2.22,8.74,1.45,-0.89,-0.83,-0.14
-0.93,8.85,1.13,-1.05,-0.52,-0.03
0.50,8.14,2.04,-1.26,-0.49,0.02
-0.09,9.21,3.71,-1.38,-0.57,0.03
0.05,9.65,3.39,-1.39,-0.59,0.05
1.70,9.40,1.73,-1.49,-0.54,0.11
-0.31,10.80,1.79,-1.76,-0.73,0.21
-0.98,10.74,0.96,-1.93,-0.55,0.37
0.28,10.26,0.12,-2.32,-0.35,0.55
3.23,12.16,-0.52,-2.70,-0.42,0.57
6.94,16.17,-1.07,-3.17,-1.19,0.17
9.81,18.90,-4.47,-3.26,-2.23,-0.38
-2.27,10.69,8.28,-3.74,-3.94,-0.80
-8.58,11.06,17.77,-4.27,-3.75,-0.58
-8.00,21.67,16.99,-2.94,-1.84,0.23
-4.55,6.08,12.38,-0.90,-0.40,0.51
5.24,2.81,10.32,-1.01,0.61,0.07
5.57,11.03,4.21,-0.56,0.06,-0.30
-0.10,6.06,6.17,1.32,-0.45,-0.85
-3.44,4.30,6.51,2.34,0.11,-0.93
-0.68,3.15,8.16,3.14,1.05,-0.70
0.30,4.28,9.94,3.68,1.52,-0.94
0.15,5.49,10.65,5.01,2.32,-1.23
3.92,5.11,12.81,6.09,2.50,-0.98
6.26,3.72,15.70,7.19,2.00,-0.98
5.77,7.01,19.99,7.92,1.41,-1.03
4.81,14.89,16.47,8.57,0.69,-0.82
5.52,6.84,7.10,7.56,0.22,-1.43
-2.05,-6.80,2.06,4.52,0.76,-1.40
0.49,-21.84,-5.21,0.96,0.76,-0.61
-5.62,1.54,6.31,-4.35,1.34,0.25
6.06,37.09,-0.06,-3.23,2.59,1.12
0.11,-2.95,-2.35,0.62,1.86,0.18
-0.83,-0.68,6.06,-3.57,2.20,0.52
-7.08,10.20,18.83,-3.93,2.48,-0.11
19.61,12.51,11.04,-2.54,2.65,0.69
10.43,7.78,5.78,-1.70,-1.99,-0.74
-6.50,8.08,8.43,-1.68,-2.83,-0.99
-9.00,12.09,8.31,-1.20,-0.42,-0.25
-0.31,9.33,5.46,-0.78,0.23,-0.04
0.36,9.20,4.23,-0.62,-0.19,0.00
-0.57,9.11,3.61,-0.56,-0.24,0.05
0.65,8.66,1.95,-0.57,-0.37,-0.01
0.55,8.82,1.45,-0.65,-0.49,-0.03
-1.35,8.28,1.62,-0.80,-0.50,0.00
-1.70,7.48,1.32,-0.95,-0.35,0.06
-0.83,8.47,2.61,-1.18,-0.17,0.16
0.68,9.35,3.50,-1.27,-0.17,0.18
0.65,8.71,2.79,-1.38,-0.44,0.14
-0.20,9.21,2.54,-1.57,-0.56,0.17
-0.57,9.28,1.00,-1.83,-0.52,0.26
-0.68,7.90,0.43,-2.13,-0.40,0.39
1.34,11.28,2.72,-2.70,-0.26,0.56
4.57,13.81,1.32,-2.95,-0.59,0.35
6.95,18.65,-2.22,-3.47,-1.44,-0.07
7.19,22.49,-0.98,-3.87,-2.41,-0.45
0.61,12.20,10.12,-3.77,-3.71,-0.75
-4.07,10.63,15.43,-3.66,-3.78,-0.81
-8.24,13.91,19.74,-2.16,-1.85,-0.22
0.12,4.56,13.50,-0.94,0.00,0.01
6.62,4.48,6.88,-0.57,0.28,-0.64
0.05,7.45,4.18,0.65,-0.45,-1.15
-4.08,2.87,7.74,2.19,0.47,-1.24
-0.92,2.97,8.37,2.81,1.63,-0.95
5.73,4.11,7.40,3.83,2.19,-0.73
7.27,4.65,9.85,4.61,1.87,-0.89
7.58,4.66,11.27,5.96,1.02,-1.06
3.06,1.47,13.70,6.58,0.32,-1.04
4.27,2.22,13.99,6.87,0.40,-0.42
3.39,7.15,13.13,6.53,0.18,-0.20
4.10,1.37,6.64,4.90,0.62,-0.14
4.53,-3.46,1.85,2.50,0.08,-0.22
-6.43,-3.50,3.44,-0.26,-0.39,-0.45
1.47,7.86,8.32,-2.73,1.11,0.45
3.60,20.84,1.68,-0.11,2.55,0.56
9.35,11.78,3.15,-2.18,2.34,0.74
11.24,2.77,4.37,-1.98,0.39,0.00
-3.19,12.53,10.26,-1.77,-1.13,-0.27
-4.74,8.43,10.06,-0.93,-0.52,-0.23
0.09,10.87,6.34,-0.47,0.32,0.07
3.84,11.22,5.43,-0.10,0.17,0.00
2.57,8.75,4.56,0.11,-0.38,-0.10
-0.93,9.61,4.03,0.20,-0.53,-0.08
-0.25,8.95,3.49,0.34,-0.43,-0.06
0.43,8.87,2.80,0.39,-0.40,-0.03
0.24,9.27,2.01,0.41,-0.46,-0.03
-0.75,9.18,1.81,0.41,-0.36,0.02
-0.48,9.19,1.99,0.38,-0.20,0.10
0.36,9.78,0.65,0.29,-0.18,0.14
-0.28,10.49,0.16,0.20,-0.24,0.19
0.91,10.20,-0.60,-0.01,-0.19,0.25
2.10,9.91,-0.04,-0.20,-0.41,0.23
1.73,8.94,2.23,-0.31,-0.68,0.11
2.37,9.20,2.58,-0.40,-0.81,0.09
0.08,8.72,1.39,-0.45,-1.11,0.02
-0.64,9.50,1.24,-0.51,-1.06,0.06
0.61,11.14,1.47,-0.51,-0.79,0.07
1.63,10.12,1.67,-0.54,-0.74,0.08
2.35,9.28,2.06,-0.60,-0.80,0.07
2.19,9.32,2.20,-0.67,-1.01,0.07
1.21,8.89,3.41,-0.65,-1.06,-0.04
2.24,8.58,3.28,-0.59,-1.07,-0.24
2.41,8.70,3.13,-0.55,-1.37,-0.55
1.70,8.61,2.99,-0.53,-1.53,-0.71
1.99,9.13,2.85,-0.58,-1.53,-0.75
2.74,10.12,1.80,-0.60,-1.50,-0.69
1.46,10.35,1.32,-0.69,-1.20,-0.48
0.92,10.63,1.73,-0.73,-0.52,-0.17
3.82,11.03,2.08,-0.71,0.29,0.22
3.79,10.11,2.50,-0.62,0.37,0.25
3.80,7.68,3.72,-0.63,0.37,0.19
4.78,7.99,4.05,-0.78,0.21,0.09
4.99,7.79,4.07,-0.88,-0.28,-0.22
4.35,8.55,4.10,-0.69,-0.71,-0.36
5.59,8.37,4.41,-0.26,-1.08,-0.41
5.53,8.75,4.55,0.16,-1.56,-0.37
2.78,8.15,4.73,0.78,-1.92,-0.26
0.92,7.96,4.93,1.13,-1.73,-0.12
-0.16,8.26,4.50,1.45,-1.22,-0.03
0.26,8.31,4.05,1.58,-0.85,0.01
1.74,8.28,3.49,1.65,-0.55,-0.05
0.15,7.81,3.51,1.55,-0.66,-0.16
-1.22,7.40,3.40,1.19,-0.44,-0.34
-0.62,6.88,3.35,0.88,-0.18,-0.43
2.90,4.92,3.24,0.26,-0.38,-0.56
3.93,5.96,1.32,-0.74,-1.06,-0.86
6.38,22.22,-4.58,-0.17,-2.11,-0.96
-10.51,9.63,-0.58,-0.72,-2.13,-1.23
-7.04,6.52,5.59,-1.33,0.82,-0.46
0.46,6.28,5.06,-1.32,1.25,-0.06
6.06,14.21,7.25,-1.30,1.19,-0.17
5.97,11.62,6.78,-0.63,0.25,-0.40
0.53,9.13,6.15,-0.65,-0.40,-0.48
-1.30,10.06,5.88,-0.42,-0.27,-0.37
-0.28,9.91,5.11,-0.20,0.01,-0.26
1.72,9.71,4.05,-0.09,-0.13,-0.23
-0.25,9.20,4.01,-0.01,-0.61,-0.24
-1.42,9.47,3.96,0.03,-0.55,-0.15
0.27,9.35,2.69,0.08,-0.29,-0.04
0.66,8.91,2.06,0.04,-0.35,-0.01
-0.19,8.71,1.75,-0.09,-0.36,0.03
0.32,8.83,1.75,-0.21,-0.29,0.07
-0.59,9.17,2.54,-0.32,-0.18,0.10
-0.43,9.46,3.46,-0.32,0.02,0.17
1.82,8.99,3.47,-0.34,0.05,0.17
0.96,9.15,3.38,-0.36,-0.12,0.13
-0.02,9.50,3.55,-0.37,-0.03,0.18
0.58,9.39,2.82,-0.40,0.05,0.20
-0.16,9.11,2.26,-0.45,0.10,0.23
0.26,8.53,1.75,-0.54,0.20,0.27
1.53,9.05,2.16,-0.77,0.14,0.34
0.07,9.72,2.95,-0.82,-0.04,0.31
-0.95,9.12,2.87,-0.92,0.08,0.40
1.85,10.03,2.57,-1.02,0.20,0.49
2.88,10.76,2.45,-1.14,-0.03,0.53
2.40,10.48,2.30,-1.29,-0.10,0.69
-0.05,12.25,2.32,-1.45,-0.04,0.90
0.12,12.13,1.66,-1.57,0.15,1.02
2.20,11.24,-1.02,-1.88,-0.08,1.00
2.96,11.63,-1.99,-2.16,-0.41,0.87
-1.04,11.56,-0.23,-2.66,-1.13,0.57
-3.41,9.39,3.37,-3.13,-1.21,0.42
-4.39,13.63,10.98,-3.50,-0.58,0.85
-1.38,17.39,10.60,-2.59,0.19,0.82
-2.18,5.80,12.01,-1.85,0.55,0.70
3.67,7.47,9.19,-1.57,0.80,0.57
0.73,10.91,7.17,-0.13,0.31,0.17
-1.36,5.47,7.85,1.23,0.44,-0.13
0.85,5.28,7.10,2.11,0.98,-0.33
2.41,5.79,7.86,2.85,1.05,-0.61
3.14,5.83,8.33,3.76,1.09,-0.93
2.50,5.86,8.39,4.48,1.08,-1.02
2.00,5.55,10.11,5.29,1.18,-0.99
2.10,6.96,11.57,5.90,1.30,-0.83
-0.56,8.70,14.69,6.75,1.65,-0.55
-2.04,9.19,15.23,7.31,2.43,-0.10
-0.69,7.66,9.07,6.90,3.30,0.56
4.00,3.20,8.09,5.06,3.70,0.65
10.92,-6.41,-0.63,2.56,2.12,0.13
0.81,-9.00,-2.45,-0.20,0.64,-0.39
-3.27,5.22,1.85,-2.88,0.71,-0.08
5.44,27.96,0.69,-1.81,1.70,0.89
-1.75,0.44,2.91,-2.04,0.41,-1.04
-8.93,1.75,18.50,-4.52,1.76,0.11
10.86,14.75,10.99,-2.52,2.24,0.57
12.86,11.54,7.93,-1.60,-0.64,-0.41
-4.59,7.95,10.31,-1.22,-1.44,-0.48
-6.13,12.01,7.29,-0.93,-0.08,-0.13
1.67,10.11,4.72,-0.53,0.75,0.08
6.39,9.29,3.35,-0.45,-0.10,-0.08
0.78,9.63,3.77,-0.40,-0.94,-0.21
-2.08,9.02,3.13,-0.36,-0.83,-0.15
0.39,9.13,1.84,-0.38,-0.50,-0.06
1.81,9.19,1.29,-0.46,-0.37,0.00
0.86,8.58,1.03,-0.60,-0.54,0.00
-1.66,8.27,1.52,-0.77,-0.53,0.05
-1.26,9.05,3.14,-0.89,-0.22,0.19
1.42,9.30,3.18,-0.94,0.13,0.32
0.54,9.43,2.28,-0.99,-0.12,0.30
-0.25,9.80,2.15,-1.09,-0.16,0.35
2.00,10.22,1.97,-1.22,0.03,0.49
1.14,10.11,1.40,-1.35,-0.08,0.56
0.59,9.88,0.57,-1.60,-0.08,0.71
1.13,10.02,0.19,-1.85,-0.08,0.79
3.72,12.74,-0.71,-2.20,-0.27,0.84
6.28,14.59,-1.68,-2.48,-0.68,0.79
-1.18,17.13,-1.38,-2.80,-2.18,0.45
-8.76,10.39,7.89,-3.12,-2.60,0.27
-9.30,10.30,13.78,-3.41,-1.03,0.79
-2.60,16.74,13.60,-3.23,0.01,1.39
-2.29,4.45,9.77,-1.17,0.40,1.56
0.18,2.84,10.64,-0.91,0.77,1.28
-2.29,10.13,7.04,-0.39,0.53,0.80
-5.49,5.59,8.60,0.85,0.75,0.66
-3.00,4.41,8.94,2.03,1.74,0.69
0.64,5.23,8.92,2.86,2.20,0.72
1.87,6.00,10.12,3.84,2.06,0.39
2.13,5.19,10.40,4.60,1.96,-0.06
1.51,5.03,11.17,5.45,1.80,-0.39
2.27,6.23,13.59,6.10,1.77,-0.64
2.12,8.67,17.25,6.96,1.66,-0.95
2.37,12.31,16.48,7.60,1.66,-0.97
15.48,4.12,5.53,7.63,1.96,-1.13
8.29,0.22,3.44,5.87,-0.54,-1.62
-9.38,-9.77,0.45,2.36,-0.76,-1.73
-8.19,-9.85,0.41,-0.38,0.84,-0.69
6.68,12.51,2.77,-3.62,2.50,0.52
21.25,39.39,-7.55,-1.95,2.36,1.36
-10.38,-7.64,2.28,-1.03,1.87,-0.42
-12.18,5.39,13.59,-3.29,3.15,1.10
15.88,11.05,10.97,-2.59,5.26,0.98
35.52,11.90,8.72,-2.34,2.57,0.88
8.56,7.41,9.77,-1.91,-3.54,-1.91
-12.14,12.03,9.07,-1.67,-4.06,-1.60
-15.72,8.75,7.29,-1.03,-1.45,-0.60
-2.36,9.72,5.89,-0.75,1.33,0.28
8.10,9.67,1.59,-0.55,0.49,0.10
3.11,8.07,1.34,-0.61,-0.53,-0.11
-2.37,9.02,1.29,-0.87,-1.04,-0.27
-3.53,8.15,0.87,-0.96,-0.91,-0.21
0.26,8.54,1.20,-1.25,-0.35,-0.02
0.75,8.63,2.97,-1.41,-0.34,0.02
1.24,10.01,5.43,-1.47,-0.47,0.01
1.02,10.04,4.54,-1.42,-0.60,0.00
-0.28,9.82,3.17,-1.38,-0.61,0.08
0.61,10.68,2.04,-1.48,-0.46,0.20
0.03,11.02,0.81,-1.73,-0.63,0.31
-1.14,9.72,-0.06,-1.95,-0.65,0.36
3.56,11.42,-0.89,-2.49,-0.57,0.48
7.61,13.32,-2.98,-2.80,-1.00,0.30
8.63,18.45,-5.38,-3.12,-2.31,-0.21
-0.88,13.58,4.87,-3.78,-3.83,-0.78
-8.25,10.24,15.65,-4.86,-3.77,-0.64
-7.69,24.93,17.14,-4.20,-2.21,-0.01
-3.33,7.37,12.67,-1.58,-0.68,0.43
3.01,1.03,11.73,-0.69,0.45,0.36
5.54,11.38,4.30,-0.51,0.02,-0.26
-0.72,6.14,6.51,1.06,-0.37,-0.72
-1.96,4.40,6.44,2.50,0.46,-0.99
0.93,2.31,7.73,3.23,1.10,-0.87
3.88,4.46,8.73,3.98,1.47,-1.17
2.53,4.95,10.56,4.81,1.52,-1.58
2.42,5.00,13.56,6.24,1.69,-1.49
3.59,4.27,16.23,7.19,1.62,-1.43
4.03,7.89,19.12,8.23,1.58,-1.29
5.54,10.95,17.87,8.62,1.26,-0.81
4.01,2.61,2.59,7.46,0.22,-0.86
-5.58,-10.43,2.43,4.64,0.12,-1.70
-9.41,-15.66,-2.96,0.05,1.02,-0.33
-2.51,2.29,7.02,-3.46,2.72,0.41
9.21,35.76,-3.17,-2.87,3.29,1.23
-3.15,2.53,2.25,0.34,2.49,0.27
2.68,4.30,8.28,-3.08,3.25,1.10
-0.55,12.68,14.81,-3.99,2.95,0.25
16.93,8.59,9.46,-2.44,1.62,0.33
17.57,10.22,7.69,-2.27,-1.13,-0.71
-6.04,10.56,9.66,-1.73,-4.16,-1.36
-20.26,10.75,9.98,-1.34,-3.04,-0.83
-2.69,10.12,6.78,-0.78,1.03,0.31
5.58,9.77,2.95,-0.52,0.91,0.30
5.61,8.32,0.53,-0.56,-0.63,-0.01
-1.37,8.94,0.10,-0.79,-1.29,-0.17
-4.52,8.15,-0.25,-0.95,-1.23,-0.17
-3.15,8.60,-0.15,-1.21,-0.67,0.04
0.66,8.97,3.20,-1.50,-0.06,0.28
2.61,9.48,5.33,-1.59,-0.16,0.24
1.22,9.89,4.46,-1.59,-0.65,0.18
-0.07,10.25,3.39,-1.59,-0.57,0.31
0.74,11.44,1.66,-1.73,-0.25,0.54
0.81,11.52,-0.72,-1.94,-0.22,0.65
-1.24,10.25,-2.34,-2.44,-0.28,0.79
1.14,12.10,-2.46,-2.90,-0.24,0.83
6.75,17.43,-3.30,-3.25,-0.81,0.45
5.32,17.31,-0.99,-3.61,-2.07,-0.18
-2.70,10.54,11.67,-4.26,-3.78,-0.64
-5.05,21.14,15.31,-4.47,-3.08,-0.04
-6.63,11.62,13.00,-2.46,-1.82,0.39
-0.84,-0.54,13.87,-0.84,-0.36,0.54
2.16,11.75,6.20,-1.08,0.82,-0.11
-1.18,7.67,6.59,0.60,0.55,-0.55
-0.40,4.68,6.73,2.43,1.14,-0.89
2.07,2.46,7.28,3.13,1.53,-0.98
4.32,4.13,8.25,3.92,1.63,-1.33
4.50,4.50,8.94,4.80,1.50,-1.54
2.51,4.51,12.00,6.05,1.14,-1.54
1.82,3.87,13.91,6.74,1.20,-1.61
2.59,8.74,19.61,7.48,1.60,-1.46
3.80,12.43,19.82,8.43,1.44,-0.89
7.46,4.49,4.49,7.56,0.54,-1.00
4.07,0.49,2.74,4.97,0.45,-1.47
-8.42,-14.57,-4.30,0.88,0.55,-0.68
-7.41,-7.58,4.68,-2.11,1.81,-0.01
6.75,39.43,-1.82,-1.86,3.51,1.53
-1.91,2.97,2.03,0.11,3.01,0.41
-2.50,2.09,12.44,-3.61,2.84,0.85
-4.07,10.25,19.42,-4.87,2.09,-0.27
17.10,12.30,11.46,-2.69,0.48,0.24
14.94,9.14,7.81,-2.04,-2.22,-1.14
-8.87,10.05,9.21,-1.81,-3.66,-1.16
-18.92,12.07,9.66,-1.44,-1.68,-0.61
-2.45,9.53,6.85,-0.76,0.78,0.19
4.20,8.78,3.52,-0.66,0.24,0.08
1.55,8.92,3.24,-0.66,-0.20,0.08
1.30,9.16,2.17,-0.72,-0.56,-0.06
-1.01,8.67,1.26,-0.85,-0.95,-0.20
-2.25,8.33,0.46,-1.01,-0.77,-0.10
-1.83,8.47,2.59,-1.25,-0.42,0.06
-0.18,9.74,4.34,-1.39,-0.27,0.13
1.57,9.83,2.41,-1.46,-0.54,0.11
0.44,9.57,1.81,-1.60,-0.71,0.17
-0.20,12.00,1.33,-1.93,-0.65,0.36
-0.37,10.08,-0.20,-2.15,-0.52,0.45
0.54,10.79,-0.57,-2.71,-0.51,0.62
3.84,13.40,-1.40,-3.01,-0.69,0.49
8.88,19.15,-4.43,-3.28,-1.56,-0.07
5.26,18.80,-2.53,-3.64,-3.15,-0.66
-5.08,10.18,14.74,-4.59,-3.87,-0.76
-4.67,23.25,15.87,-4.35,-2.89,-0.26
-3.81,8.93,14.46,-1.58,-1.44,0.01
2.92,0.07,11.74,-1.15,0.18,-0.06
3.86,12.76,4.20,-0.51,0.09,-0.83
0.91,7.23,7.03,1.00,-0.04,-1.35
-0.53,4.58,6.47,2.47,0.57,-1.53
1.67,3.44,7.84,3.23,1.22,-1.56
3.74,5.55,8.54,4.28,1.68,-1.73
5.27,6.45,10.19,5.24,1.68,-1.57
4.69,3.48,13.18,6.39,1.27,-1.43
2.55,4.00,13.10,7.10,1.11,-1.45
1.54,9.46,19.57,8.01,1.56,-0.85
2.71,12.38,17.16,8.42,1.51,-0.18
6.38,0.96,5.60,7.10,1.36,-0.36
0.73,-8.62,-0.02,4.26,1.04,-0.81
-5.91,-13.78,-3.00,-0.51,1.20,-0.06
-3.96,-6.28,4.43,-4.06,1.89,0.50
18.09,38.05,-7.50,-0.28,2.31,1.29
-5.07,1.24,4.39,-2.19,1.80,-0.48
-8.78,1.21,18.81,-4.51,1.94,0.31
-1.56,10.51,16.08,-2.88,2.90,0.20
26.28,14.15,9.01,-1.99,1.50,0.52
22.33,8.27,6.71,-1.26,-2.25,-1.16
-9.95,10.82,8.90,-1.11,-3.60,-1.16
-17.13,11.27,8.07,-0.79,-1.68,-0.59
1.48,9.06,1.66,-0.31,0.57,0.19
7.13,8.40,-1.53,-0.29,-0.01,0.16
-0.17,7.27,-1.90,-0.71,-1.31,-0.18
-5.08,7.99,-0.93,-1.06,-1.28,-0.15
-4.36,8.05,-0.21,-1.38,-0.43,0.12
-0.66,9.48,2.45,-1.59,0.20,0.35
3.94,9.73,4.87,-1.58,0.14,0.30
2.30,8.41,4.35,-1.53,-0.50,0.11
-1.02,10.34,3.75,-1.61,-0.82,0.08
-0.34,10.82,2.70,-1.72,-0.63,0.27
1.16,12.30,1.33,-2.00,-0.46,0.50
0.09,10.37,-0.37,-2.19,-0.37,0.61
0.18,12.51,-0.26,-2.68,-0.25,0.85
3.14,14.44,-1.99,-2.98,-0.48,0.65
8.61,18.36,-6.27,-3.18,-1.67,-0.03
3.14,16.22,-0.20,-3.70,-3.32,-0.48
-6.33,13.01,16.40,-4.72,-3.84,-0.60
-7.92,22.01,17.13,-4.04,-2.76,0.06
-6.15,8.94,12.90,-1.06,-0.65,0.46
3.60,2.80,8.87,-1.36,0.54,0.32
-0.55,10.23,6.53,-0.53,0.26,-0.20
-0.44,7.20,7.72,1.18,0.55,-0.62
0.51,4.15,6.97,2.67,1.42,-0.67
2.66,2.91,8.26,3.25,1.65,-0.83
4.46,4.46,8.22,4.16,1.79,-1.28
4.33,5.31,9.66,5.22,1.59,-1.30
3.93,3.06,12.25,6.45,1.26,-1.34
3.86,3.39,13.88,7.03,1.07,-1.41
1.66,10.24,20.31,8.04,1.03,-1.26
0.25,11.95,18.90,8.72,1.15,-0.76
6.14,5.66,7.11,7.31,1.45,-0.74
1.04,-4.53,1.46,4.77,1.32,-1.13
-4.68,-17.84,-2.43,0.57,0.58,-0.42
-8.61,-10.18,4.37,-3.90,1.54,0.05
4.34,39.40,-4.37,-0.22,2.76,1.10
3.97,1.50,3.18,-0.58,2.71,0.09
2.03,1.22,7.90,-3.77,2.41,0.49
2.92,13.50,17.12,-4.21,3.00,0.09
16.53,9.68,12.77,-2.20,1.01,0.17
21.58,10.76,8.34,-1.81,-1.50,-0.90
-7.63,10.85,8.26,-1.16,-3.80,-1.30
-20.17,10.44,10.04,-0.87,-1.53,-0.53
-0.70,9.92,5.01,-0.36,1.31,0.30
10.34,9.47,-0.84,-0.24,0.67,0.18
4.45,7.47,-3.01,-0.56,-1.29,-0.31
-5.23,7.97,-1.62,-0.97,-1.63,-0.42
-6.51,8.20,0.07,-1.35,-0.61,-0.05
-2.26,8.38,0.61,-1.55,0.23,0.23
3.83,9.44,4.11,-1.71,-0.01,0.19
2.04,9.60,5.26,-1.65,-0.49,0.05
-0.74,9.18,4.65,-1.54,-0.78,-0.02
0.02,10.08,3.91,-1.56,-0.59,0.12
1.52,11.63,2.07,-1.71,-0.65,0.26
-0.20,11.90,0.82,-1.87,-0.70,0.32
-0.54,9.24,-1.17,-2.27,-0.45,0.52
3.74,12.14,-0.36,-2.75,-0.40,0.62
8.66,14.85,-2.36,-3.20,-1.37,0.09
10.63,17.91,-5.76,-3.25,-2.69,-0.50
-3.62,10.81,9.68,-4.03,-4.60,-0.97
-8.67,11.48,18.21,-4.60,-4.05,-0.63
-9.14,23.79,17.82,-2.73,-1.85,0.27
-3.32,10.61,14.12,-1.07,-0.55,0.47
6.23,5.35,8.61,-0.84,0.46,0.08
3.39,10.78,5.41,-0.23,-0.34,-0.42
-4.31,4.32,7.94,1.89,0.07,-0.91
-3.55,4.00,7.24,2.73,0.94,-0.89
1.24,1.32,7.89,3.81,1.87,-0.70
2.70,2.74,8.53,4.32,2.01,-0.96
2.64,4.60,9.63,5.60,1.86,-1.26
1.79,4.04,13.43,6.43,1.78,-1.13
0.55,4.80,16.13,7.23,1.86,-1.07
0.30,8.01,19.06,7.87,2.26,-0.86
6.91,12.83,15.01,8.19,2.22,-0.34
12.16,3.62,3.75,7.00,0.97,-0.88
-0.30,-5.89,2.74,3.69,-0.88,-1.86
-12.03,-15.19,-1.51,0.00,-0.25,-0.84
-4.28,1.59,9.30,-4.21,2.80,0.62
7.65,33.55,2.80,-3.33,3.63,1.30
-3.45,1.68,4.56,0.08,2.87,0.27
