1.76,6.15,10.14,5.47,0.22,-1.36
1.24,7.19,10.04,5.53,0.50,-1.51
2.15,7.77,8.90,5.40,0.87,-1.65
6.38,7.60,5.46,4.89,0.34,-1.58
-4.40,4.18,6.11,3.94,-0.75,-1.06
-3.88,1.47,-0.59,2.43,0.21,-0.75
2.04,-0.60,-2.72,0.00,-0.74,-0.61
-4.33,2.75,3.91,-1.51,-0.79,-0.25
0.01,19.31,3.25,-1.61,0.50,0.10
-1.44,23.29,1.36,-0.03,2.04,0.40
8.60,10.70,3.79,-1.51,2.12,0.54
-0.09,11.57,6.28,-1.76,0.94,0.26
-3.68,8.32,5.58,-1.31,1.14,0.21
6.01,10.51,2.95,-1.08,0.25,-0.20
0.61,8.24,2.54,-0.91,-0.80,-0.36
-5.90,9.92,2.54,-0.87,-0.10,-0.08
1.04,9.08,-0.59,-0.86,0.38,0.04
1.11,9.15,-1.65,-1.06,-0.44,-0.14
-3.31,9.18,-0.58,-1.31,-0.53,-0.04
-1.32,9.11,1.28,-1.41,-0.23,0.08
0.10,9.00,2.53,-1.47,-0.37,0.09
-0.08,9.18,3.14,-1.45,-0.61,0.03
-0.90,8.93,4.18,-1.35,-0.59,0.06
-0.65,8.72,4.45,-1.29,-0.46,0.09
-0.06,8.67,4.41,-1.23,-0.41,0.09
-0.09,9.00,4.43,-1.18,-0.36,0.09
0.33,8.75,4.19,-1.15,-0.39,0.07
0.02,8.83,3.62,-1.18,-0.44,0.07
-0.48,9.08,2.48,-1.30,-0.48,0.11
-1.05,8.98,2.17,-1.45,-0.43,0.20
-0.93,9.59,2.16,-1.74,-0.29,0.35
0.78,9.56,1.48,-1.98,-0.26,0.42
1.04,9.19,0.74,-2.39,-0.21,0.57
1.84,10.13,1.19,-2.72,-0.23,0.66
4.53,12.73,1.09,-3.11,-0.77,0.62
7.53,15.72,-1.73,-3.61,-1.75,0.48
5.11,13.12,3.25,-3.96,-3.26,-0.06
-8.74,14.30,12.70,-3.98,-3.48,-0.07
-8.76,14.94,14.57,-3.06,-1.01,0.22
-2.19,10.31,12.76,-1.89,0.16,0.43
8.28,0.38,13.69,-1.20,0.25,0.03
10.42,4.29,8.93,-0.90,-1.02,-0.46
2.02,6.13,7.70,0.89,-2.24,-1.18
-3.61,2.82,7.91,1.88,-1.60,-1.28
-3.35,2.37,9.75,2.93,0.02,-1.12
-0.92,1.34,10.96,3.65,1.12,-1.00
1.82,2.07,8.20,4.29,2.14,-0.92
4.43,2.97,9.36,4.80,2.30,-0.93
6.91,5.03,8.72,5.34,1.54,-1.21
5.33,4.81,10.32,5.71,1.02,-1.35
3.43,6.11,11.29,6.06,0.64,-1.33
1.58,7.25,11.71,6.17,0.77,-1.38
0.93,8.81,8.67,5.84,1.28,-1.30
3.56,9.62,5.24,5.15,1.08,-1.13
1.53,2.68,2.20,3.67,0.45,-0.49
9.21,-3.22,-7.34,1.57,-0.39,-0.83
-5.19,0.61,0.48,-1.06,-1.59,-0.56
-5.55,6.48,5.14,-2.06,-0.51,-0.03
2.97,24.79,2.31,-0.80,0.73,0.13
3.70,16.74,0.74,-0.27,1.53,0.29
1.02,12.59,6.39,-1.46,1.51,0.29
-5.46,9.85,8.02,-1.52,1.62,0.48
2.95,9.51,6.01,-1.00,1.63,0.25
8.91,10.66,2.85,-0.83,-0.31,-0.36
-3.71,7.95,-0.89,-0.86,-1.59,-0.57
-9.73,8.88,-0.89,-0.94,-0.58,-0.18
-1.34,9.09,-1.80,-1.07,0.78,0.19
2.69,9.42,-1.74,-1.32,-0.19,-0.06
-1.98,9.12,0.62,-1.50,-0.67,-0.06
-2.46,9.06,1.95,-1.52,-0.37,0.08
-0.03,8.63,2.54,-1.54,-0.25,0.14
0.57,9.02,2.92,-1.53,-0.45,0.09
-0.18,8.66,4.26,-1.47,-0.57,0.05
-0.59,8.94,5.04,-1.38,-0.49,0.07
0.08,8.74,4.77,-1.26,-0.35,0.09
0.43,8.75,4.40,-1.22,-0.38,0.07
0.23,8.75,4.28,-1.20,-0.34,0.08
0.35,8.95,3.56,-1.23,-0.39,0.07
-0.59,8.58,2.42,-1.39,-0.44,0.14
-1.39,8.98,1.78,-1.61,-0.43,0.25
-0.63,9.56,2.09,-1.89,-0.26,0.39
0.93,9.83,2.14,-2.15,-0.22,0.46
1.50,9.58,1.82,-2.57,-0.24,0.62
2.22,11.02,2.78,-2.79,-0.40,0.68
4.44,15.31,-0.70,-3.27,-1.18,0.65
5.77,13.13,0.21,-3.60,-1.68,0.41
3.53,14.79,4.64,-3.91,-2.92,0.23
-7.15,15.29,11.62,-3.65,-2.56,0.18
-5.09,12.33,12.77,-2.61,-0.79,0.37
0.00,7.47,13.12,-1.59,0.15,0.43
8.57,0.18,11.96,-1.06,-0.23,-0.04
7.11,7.65,6.98,-0.19,-1.62,-0.59
-1.82,4.45,7.97,1.31,-1.79,-0.98
-4.93,2.82,8.97,2.27,-0.72,-0.94
-1.19,1.76,10.76,3.45,1.02,-0.71
0.22,2.12,11.16,4.12,1.67,-0.59
2.19,2.54,9.20,4.59,2.35,-0.54
6.81,4.28,9.15,5.14,2.18,-0.61
7.91,4.71,9.17,5.67,0.87,-1.07
4.80,4.97,10.55,5.90,0.25,-1.33
1.62,6.88,11.87,6.16,0.31,-1.41
0.50,7.37,11.30,6.18,0.63,-1.47
2.45,8.04,6.80,5.50,1.08,-1.33
0.66,7.73,6.47,4.71,0.24,-0.97
1.05,0.48,-1.89,2.74,0.13,-0.64
5.83,-4.82,-7.33,0.36,-1.17,-0.95
-5.41,5.56,4.03,-1.74,-0.82,-0.17
-3.05,11.00,4.47,-2.18,0.37,0.18
0.91,22.69,1.49,-0.37,1.34,0.27
3.79,6.06,2.55,-0.74,2.36,0.52
3.53,12.11,6.26,-1.62,1.46,0.32
-5.24,8.86,7.68,-1.58,1.22,0.35
5.78,11.49,5.41,-1.07,1.03,0.07
8.41,10.74,2.79,-0.83,-0.71,-0.44
-5.10,8.18,1.66,-0.81,-1.22,-0.40
-7.45,9.92,0.48,-0.81,0.08,0.04
1.70,8.67,-1.59,-1.03,0.24,0.08
1.34,9.93,-2.24,-1.24,-0.76,-0.12
-3.05,9.03,0.04,-1.44,-0.55,0.06
-1.22,9.05,1.44,-1.50,-0.15,0.20
0.51,8.81,2.52,-1.55,-0.33,0.18
0.22,9.08,3.21,-1.53,-0.53,0.15
-0.54,8.84,4.46,-1.43,-0.46,0.17
-0.26,8.83,5.21,-1.34,-0.30,0.21
0.51,8.60,4.84,-1.24,-0.26,0.21
0.32,8.65,4.75,-1.18,-0.26,0.21
0.23,8.83,4.25,-1.14,-0.21,0.23
0.26,9.02,3.41,-1.17,-0.26,0.25
-0.87,9.26,1.91,-1.36,-0.32,0.35
-1.08,9.78,1.36,-1.51,-0.17,0.49
0.67,9.41,1.86,-1.85,-0.05,0.63
1.15,10.06,1.69,-2.15,-0.14,0.71
0.96,9.97,1.69,-2.56,-0.17,0.87
3.10,10.96,1.15,-2.86,-0.37,0.92
2.07,14.57,-0.66,-3.44,-1.16,0.83
2.72,13.36,1.90,-3.68,-1.37,0.66
2.03,15.89,7.93,-3.70,-2.59,0.36
-4.81,13.96,10.91,-3.16,-2.30,0.26
-5.22,9.97,12.14,-2.06,-0.51,0.46
2.47,2.53,13.23,-1.11,0.31,0.24
9.25,3.80,9.06,-0.76,-0.38,-0.06
4.86,8.11,6.95,0.58,-1.29,-0.49
-4.85,3.16,8.94,1.89,-0.73,-0.74
-4.47,2.46,10.97,2.80,0.59,-0.67
0.51,2.40,9.71,3.71,1.71,-0.51
2.38,2.86,8.25,4.09,2.13,-0.52
5.86,4.60,8.80,4.78,1.82,-0.73
7.42,4.62,8.17,5.09,1.02,-1.07
3.93,5.38,9.94,5.33,0.75,-1.29
3.39,6.36,10.07,5.50,0.75,-1.36
1.93,7.51,10.54,5.72,0.89,-1.47
2.07,8.37,9.65,5.63,1.08,-1.48
2.71,7.73,6.76,5.01,0.24,-1.15
1.11,5.17,5.79,4.16,-0.16,-0.81
6.66,-0.28,-3.90,2.03,-0.93,-0.92
1.06,-2.35,-4.89,-0.13,-1.72,-0.68
-5.33,3.59,4.95,-1.78,-0.50,-0.01
1.64,19.12,3.82,-1.77,0.39,0.18
0.93,14.07,2.87,-0.03,1.79,0.42
5.27,8.07,4.90,-1.05,2.16,0.51
-2.52,11.21,8.20,-1.34,1.46,0.34
-1.02,8.84,5.78,-1.05,1.55,0.33
5.61,9.44,-1.79,-1.00,-0.32,-0.28
-2.53,8.18,-1.97,-1.12,-1.05,-0.37
-5.22,9.61,0.61,-1.17,-0.14,-0.03
-0.52,8.97,0.79,-1.26,0.10,0.09
1.41,9.55,-0.73,-1.42,-0.80,-0.10
-1.17,9.17,-0.44,-1.48,-1.01,-0.10
-3.50,9.10,1.72,-1.49,-0.54,0.10
-0.45,8.51,2.55,-1.52,-0.34,0.18
1.54,8.92,3.60,-1.54,-0.59,0.10
0.27,9.03,4.42,-1.45,-0.67,0.06
-0.79,8.74,5.04,-1.33,-0.46,0.12
-0.22,8.64,4.55,-1.26,-0.32,0.14
0.18,8.98,4.09,-1.22,-0.32,0.14
0.21,9.09,4.23,-1.22,-0.29,0.14
0.65,8.58,2.99,-1.30,-0.44,0.13
-0.22,8.62,2.37,-1.44,-0.63,0.15
-2.04,8.94,2.49,-1.66,-0.45,0.33
-0.34,10.01,2.91,-1.85,-0.21,0.47
2.36,9.84,1.95,-2.18,-0.26,0.55
1.30,10.22,1.82,-2.44,-0.24,0.73
2.63,12.09,0.96,-2.79,-0.47,0.82
2.89,14.37,-0.25,-3.15,-0.95,0.74
5.95,13.29,0.43,-3.67,-1.46,0.57
4.52,16.13,4.30,-3.83,-2.61,0.33
-7.71,14.61,11.75,-3.48,-2.70,0.23
-8.01,12.66,12.89,-2.51,-1.02,0.52
0.66,4.69,14.87,-1.22,0.52,0.67
5.42,-0.77,13.61,-1.06,0.35,0.53
4.07,8.08,7.54,-0.03,-1.06,0.02
-1.97,5.47,8.38,1.20,-1.22,-0.24
-5.60,2.92,9.51,2.62,0.43,-0.14
-2.08,2.33,11.25,3.50,1.49,0.00
0.29,0.80,8.71,4.27,2.02,0.14
0.14,2.21,9.61,4.72,2.56,0.19
6.33,3.89,9.41,5.40,2.36,0.05
7.53,4.07,8.89,5.76,1.42,-0.35
5.05,5.48,10.74,6.07,0.63,-0.81
3.28,6.54,11.36,6.29,0.43,-1.03
1.21,7.77,10.29,6.24,0.65,-1.38
2.27,8.82,7.51,5.67,0.59,-1.42
-1.40,5.07,8.04,4.63,-0.08,-1.03
2.56,1.07,-0.30,3.32,-0.27,-0.68
6.70,-3.28,-5.03,0.23,-1.96,-1.10
-7.17,1.64,2.65,-1.43,-1.63,-0.47
1.53,23.49,2.73,-1.63,0.65,0.21
4.57,26.50,1.38,0.01,2.06,0.60
4.76,9.21,4.69,-1.54,1.34,0.25
-5.99,11.28,8.70,-1.68,1.31,0.37
-0.99,8.38,7.18,-1.07,1.93,0.41
10.42,11.29,3.67,-0.80,0.33,-0.20
-1.06,7.66,1.74,-0.71,-1.45,-0.55
-8.47,9.03,0.60,-0.76,-0.84,-0.22
-1.86,9.75,-2.72,-0.87,0.69,0.22
2.88,9.48,-3.75,-1.13,-0.25,-0.07
-2.37,8.86,-1.16,-1.38,-0.96,-0.12
-3.02,8.83,1.08,-1.51,-0.47,0.10
0.73,9.12,1.97,-1.55,-0.21,0.20
0.84,9.06,2.41,-1.53,-0.52,0.12
-0.93,8.62,3.75,-1.48,-0.55,0.12
-0.60,8.90,4.40,-1.42,-0.30,0.18
0.46,8.87,4.55,-1.30,-0.18,0.20
0.38,9.02,4.33,-1.22,-0.21,0.18
0.08,9.19,3.81,-1.18,-0.22,0.18
0.16,8.79,2.70,-1.24,-0.28,0.20
-1.24,8.99,1.81,-1.46,-0.38,0.29
-1.45,9.22,1.95,-1.65,-0.27,0.39
0.46,9.67,1.75,-1.96,-0.30,0.49
0.70,10.13,2.23,-2.17,-0.14,0.66
1.68,10.16,3.20,-2.52,-0.16,0.84
1.66,11.16,3.71,-2.76,-0.42,0.87
2.71,12.46,0.06,-3.19,-0.94,0.77
1.92,11.83,1.38,-3.51,-1.12,0.72
6.38,14.04,3.96,-3.74,-2.07,0.45
-0.76,14.56,8.63,-3.56,-2.87,0.19
-6.97,10.75,12.23,-2.73,-1.66,0.38
-4.88,8.48,13.34,-1.87,-0.22,0.59
4.63,0.94,12.76,-1.13,0.38,0.42
7.95,6.73,9.44,-0.38,-0.53,0.15
-0.25,5.17,7.93,1.07,-1.04,-0.31
-4.47,2.62,8.69,1.98,-0.26,-0.39
-1.51,1.91,11.61,3.16,1.41,-0.29
0.02,1.88,9.69,3.74,1.88,-0.19
2.59,2.62,9.72,4.31,2.66,-0.18
5.79,4.02,9.25,4.69,2.43,-0.25
9.09,4.63,8.14,5.11,0.91,-0.81
4.41,5.27,9.38,5.24,0.25,-1.19
1.66,6.38,10.30,5.40,0.30,-1.31
2.02,6.75,10.09,5.46,0.42,-1.39
2.68,7.70,9.09,5.30,0.35,-1.65
3.70,8.49,7.54,4.92,0.02,-1.84
2.32,4.61,5.69,4.02,-1.37,-1.68
-3.11,2.57,1.03,2.97,-1.31,-1.19
-4.89,-2.43,-4.04,0.46,-0.40,-0.61
-4.35,0.15,0.08,-1.26,0.64,0.10
-0.64,12.93,3.89,-1.89,1.46,0.42
-2.70,23.80,2.37,-0.45,2.32,0.41
9.54,6.41,2.57,-0.86,3.71,0.99
17.24,13.81,4.28,-1.50,0.92,0.09
-9.79,8.48,8.11,-1.25,-0.24,-0.21
-6.51,9.67,6.92,-0.98,0.76,0.11
4.90,8.79,-0.07,-0.79,0.22,-0.04
2.54,8.51,-1.53,-0.89,-0.54,-0.14
-4.63,9.33,-0.51,-0.98,-0.18,0.02
-0.01,9.20,-0.90,-1.13,-0.18,0.02
-0.21,9.26,-0.61,-1.34,-0.79,-0.05
-1.60,8.98,0.21,-1.43,-0.66,0.04
-1.10,8.83,2.14,-1.48,-0.28,0.15
0.20,9.15,2.29,-1.47,-0.28,0.15
0.19,8.75,3.03,-1.44,-0.57,0.07
-1.38,9.53,4.27,-1.36,-0.58,0.09
-0.37,8.54,4.33,-1.24,-0.18,0.21
0.71,8.92,3.73,-1.22,-0.20,0.19
-0.55,9.08,3.10,-1.23,-0.27,0.18
-0.80,9.24,2.84,-1.29,-0.21,0.22
-0.98,8.57,1.58,-1.48,-0.29,0.29
-1.68,8.43,0.77,-1.73,-0.30,0.39
-0.07,9.12,2.02,-2.08,-0.04,0.54
1.81,10.10,2.13,-2.35,-0.02,0.60
1.44,9.85,2.21,-2.80,-0.28,0.72
1.77,11.14,2.69,-3.08,-0.40,0.73
4.84,14.00,0.31,-3.60,-1.11,0.60
3.15,13.71,2.03,-3.86,-1.71,0.44
2.31,16.38,6.94,-3.94,-2.52,0.25
-4.78,14.10,10.93,-3.61,-2.58,0.09
-4.99,11.83,11.60,-2.38,-0.95,0.35
-2.81,9.40,13.33,-1.35,-0.11,0.19
8.62,0.30,11.34,-0.94,-0.23,-0.23
8.83,8.75,6.40,0.16,-1.49,-0.71
-3.20,3.32,7.00,1.56,-1.70,-1.20
-5.11,2.71,8.36,2.46,-0.39,-1.14
-1.23,2.04,10.37,3.52,1.27,-0.92
0.99,2.73,10.06,4.10,1.94,-0.89
5.20,3.78,9.17,4.67,2.12,-0.93
7.92,5.14,8.76,5.14,1.44,-1.17
5.77,4.76,9.96,5.53,0.46,-1.58
4.23,5.55,10.98,5.73,0.23,-1.70
2.88,7.07,12.06,5.98,0.30,-1.81
1.19,7.64,11.46,5.89,0.60,-1.84
1.44,9.65,6.55,5.09,0.13,-1.39
-2.78,6.51,6.56,4.19,0.22,-0.60
10.56,-1.88,-6.53,1.85,-0.31,-0.77
2.76,-3.93,-4.90,-0.44,-1.71,-0.67
-6.45,7.99,4.86,-1.93,-0.48,0.03
-3.30,15.05,3.34,-1.69,0.80,0.28
-2.68,13.94,1.97,-0.29,2.68,0.60
9.69,8.82,2.82,-1.10,3.22,0.86
2.80,10.99,5.98,-1.59,0.68,0.09
-5.93,8.21,7.20,-1.31,0.13,-0.04
0.82,10.70,4.51,-0.97,0.61,0.03
4.15,9.32,1.15,-0.85,-0.19,-0.14
-3.90,9.20,1.06,-0.86,-0.57,-0.14
-4.57,9.00,0.73,-0.90,0.09,0.09
2.35,9.60,-2.11,-1.12,-0.29,-0.01
0.89,9.34,-1.77,-1.28,-0.93,-0.11
-2.51,9.10,0.78,-1.40,-0.67,0.03
-1.15,8.93,1.55,-1.45,-0.41,0.13
0.83,8.98,2.30,-1.51,-0.62,0.08
0.26,8.79,3.13,-1.49,-0.82,0.04
-1.44,9.26,4.58,-1.38,-0.64,0.11
-0.45,8.61,4.25,-1.33,-0.40,0.17
0.27,8.93,3.75,-1.30,-0.36,0.16
0.07,8.79,3.95,-1.31,-0.34,0.16
0.47,8.88,3.65,-1.37,-0.44,0.14
-0.68,8.91,3.58,-1.43,-0.43,0.19
-0.89,8.77,2.71,-1.64,-0.38,0.34
-0.87,10.20,2.60,-1.83,-0.23,0.46
1.26,9.93,0.87,-2.15,-0.25,0.54
1.20,9.81,1.23,-2.46,-0.23,0.67
2.57,11.29,1.58,-3.02,-0.65,0.72
3.63,15.07,-0.04,-3.29,-1.05,0.54
9.08,14.98,1.42,-3.82,-1.77,0.35
10.06,17.91,3.66,-3.84,-3.43,-0.11
-8.62,11.89,13.26,-3.41,-3.56,-0.27
-10.11,11.96,13.36,-2.42,-1.62,0.17
-1.30,4.35,14.02,-1.09,0.11,0.37
6.40,0.43,10.80,-0.96,0.25,0.32
1.85,8.02,7.44,0.52,-0.90,-0.08
-2.63,5.61,8.45,1.77,-0.43,-0.17
-4.20,2.88,10.52,2.89,1.05,0.07
-2.01,1.93,11.76,3.71,1.87,0.27
-1.01,0.83,8.37,4.36,2.49,0.50
2.63,2.34,9.98,4.84,2.99,0.54
6.76,4.35,9.27,5.38,2.25,0.25
7.73,4.44,9.21,5.59,1.34,-0.18
4.40,5.81,10.15,5.74,0.63,-0.70
3.75,6.46,10.18,5.78,0.52,-1.08
3.35,7.79,9.09,5.55,0.52,-1.66
4.69,8.54,7.06,5.16,0.32,-1.98
1.01,5.37,8.23,4.09,-2.01,-1.73
-2.67,3.27,2.94,2.91,-2.12,-1.31
-4.83,-0.77,-2.60,0.58,-1.41,-1.14
-9.98,1.38,0.07,-0.74,-0.03,-0.30
-2.65,7.46,3.54,-1.93,1.67,0.34
-3.08,25.12,2.01,-0.74,2.67,0.44
12.57,5.44,1.78,-0.76,4.59,1.19
23.73,10.18,1.50,-1.75,1.82,0.37
-8.00,8.82,6.59,-1.63,-0.45,-0.30
-10.20,8.75,6.84,-1.40,0.49,0.05
4.24,9.94,2.56,-1.11,0.49,-0.04
3.90,8.49,1.42,-1.04,-0.35,-0.20
-5.08,9.57,2.20,-0.97,0.12,0.04
-1.40,8.96,0.78,-0.98,0.39,0.08
0.60,9.20,-1.47,-1.20,-0.59,-0.11
-2.71,9.29,-0.54,-1.32,-0.48,-0.01
-1.16,8.53,1.73,-1.47,0.07,0.18
1.78,9.12,2.66,-1.55,-0.09,0.16
0.05,8.91,3.22,-1.52,-0.69,0.02
-1.10,9.14,3.90,-1.44,-0.63,0.07
-0.30,8.71,4.62,-1.36,-0.37,0.14
0.82,8.63,4.23,-1.32,-0.41,0.13
0.14,8.89,4.29,-1.28,-0.53,0.08
0.07,9.00,3.87,-1.29,-0.54,0.10
-0.39,8.70,2.27,-1.41,-0.61,0.14
-1.42,9.05,2.01,-1.60,-0.58,0.23
-0.59,9.55,1.47,-1.91,-0.32,0.44
0.84,9.81,1.69,-2.18,-0.11,0.59
2.13,9.64,1.97,-2.55,-0.28,0.67
1.67,11.65,3.28,-2.82,-0.51,0.71
4.70,14.77,-0.47,-3.32,-1.24,0.58
4.59,13.31,0.61,-3.62,-1.76,0.35
7.87,15.11,4.61,-3.82,-3.06,0.05
-7.93,13.31,12.27,-3.68,-3.94,-0.28
-10.98,11.46,13.10,-2.60,-1.07,0.20
-2.27,8.82,13.85,-1.46,0.51,0.35
10.13,1.77,10.11,-1.16,0.26,0.05
8.70,7.82,7.15,-0.38,-1.03,-0.44
-2.07,4.68,8.36,1.29,-1.10,-0.85
-4.98,3.34,9.48,2.26,0.16,-0.74
-1.26,2.74,11.53,3.26,1.59,-0.59
0.97,2.25,10.52,3.96,2.15,-0.47
4.46,2.81,9.69,4.62,2.76,-0.40
7.56,3.68,9.18,5.08,2.03,-0.58
8.75,4.24,9.03,5.41,0.53,-1.11
3.76,5.49,9.58,5.44,-0.22,-1.43
0.68,6.22,10.52,5.49,0.13,-1.52
-0.23,6.95,10.33,5.44,0.79,-1.47
2.36,7.12,7.99,5.11,1.36,-1.39
6.07,7.60,4.95,4.50,0.64,-1.26
-0.77,4.23,5.39,3.47,-0.27,-0.67
3.49,0.04,-2.51,1.87,0.05,-0.75
-1.58,1.00,-1.70,-0.40,-0.89,-0.57
-7.64,3.56,3.16,-1.59,0.15,0.03
-3.11,28.26,1.13,-0.70,2.02,0.28
-0.38,18.14,1.88,-0.26,3.75,0.83
16.10,12.34,3.88,-1.72,1.66,0.26
-5.66,9.54,7.56,-1.70,-0.03,-0.13
-6.19,9.42,5.97,-1.18,0.83,0.09
3.50,10.15,2.34,-0.99,0.36,-0.11
-0.84,8.99,1.40,-0.93,-0.57,-0.27
-5.29,9.71,1.53,-0.93,-0.17,-0.05
0.22,9.23,-1.41,-1.06,0.22,0.03
0.98,9.46,-2.12,-1.24,-0.49,-0.13
-2.68,8.73,0.32,-1.40,-0.47,-0.04
-1.73,8.93,1.81,-1.48,-0.09,0.11
0.52,9.07,1.79,-1.50,-0.27,0.09
0.02,9.10,2.22,-1.48,-0.56,0.02
-1.38,8.77,3.59,-1.46,-0.50,0.08
-0.59,9.43,4.39,-1.38,-0.26,0.15
0.74,8.34,4.14,-1.35,-0.27,0.14
0.81,8.88,3.49,-1.36,-0.45,0.08
-0.83,8.84,2.81,-1.41,-0.46,0.10
-0.76,8.56,2.10,-1.55,-0.46,0.16
-1.33,9.02,1.99,-1.84,-0.35,0.31
-0.13,9.29,1.66,-2.13,-0.27,0.40
1.25,10.27,1.94,-2.45,-0.16,0.55
1.88,10.28,2.58,-2.74,-0.28,0.66
4.09,12.04,1.82,-3.17,-0.71,0.63
4.43,14.47,-0.22,-3.53,-1.33,0.49
4.85,13.78,1.94,-3.86,-1.77,0.37
3.99,15.58,6.71,-3.95,-2.84,0.01
-6.74,13.48,12.33,-3.32,-2.57,-0.19
-5.96,11.32,11.87,-2.34,-1.06,0.05
3.53,2.43,13.41,-1.31,-0.12,-0.11
9.05,0.31,10.30,-1.06,-0.57,-0.39
2.81,6.96,6.91,0.40,-1.67,-1.10
-4.51,3.85,8.08,1.44,-1.22,-1.28
-4.31,3.06,10.25,2.68,0.80,-1.05
-0.27,3.38,10.23,3.40,1.75,-0.92
4.10,3.04,9.09,4.14,2.42,-0.93
6.65,4.00,8.92,4.66,2.01,-1.14
10.70,3.54,8.40,5.16,0.40,-1.80
6.57,3.91,9.18,5.32,-0.53,-2.23
3.16,5.24,10.86,5.57,-0.65,-2.38
1.08,6.22,11.51,5.71,-0.39,-2.42
-0.25,8.07,9.93,5.66,0.25,-2.12
0.67,9.54,6.99,5.16,-0.09,-1.56
-2.67,4.60,4.84,4.07,0.81,-0.36
7.51,-1.64,-4.44,2.38,0.98,-0.32
-1.56,-1.35,-3.91,-0.60,0.27,0.07
-5.71,3.12,4.40,-1.85,1.15,0.50
-0.12,28.56,3.50,-0.59,1.51,0.26
2.96,15.56,3.59,-0.62,2.06,0.48
7.06,11.24,5.83,-1.63,0.38,0.10
-6.35,9.60,6.92,-1.55,0.01,0.13
-2.46,9.63,4.17,-1.05,0.91,0.19
5.15,9.60,0.97,-0.94,-0.11,-0.15
-3.62,8.86,1.09,-0.93,-0.66,-0.18
-5.13,9.54,1.00,-0.95,0.00,0.05
1.09,9.21,-0.76,-1.13,-0.15,0.03
-0.60,9.34,-1.30,-1.27,-0.69,-0.06
-2.18,8.99,0.44,-1.42,-0.49,0.06
-1.00,8.88,1.74,-1.46,-0.33,0.13
0.30,9.34,2.69,-1.46,-0.59,0.07
-0.01,9.03,3.22,-1.42,-0.73,0.05
-1.19,8.79,3.98,-1.38,-0.65,0.08
-0.90,9.17,4.15,-1.30,-0.44,0.12
0.45,8.98,4.22,-1.26,-0.39,0.12
0.46,9.17,4.39,-1.22,-0.46,0.09
0.57,8.13,4.01,-1.23,-0.47,0.09
0.43,8.33,3.84,-1.31,-0.56,0.15
-2.57,9.13,1.68,-1.51,-0.54,0.31
-1.59,9.56,0.99,-1.76,-0.34,0.44
1.01,10.46,2.15,-2.10,-0.11,0.61
2.69,9.91,0.97,-2.43,-0.26,0.68
3.17,10.67,0.53,-2.89,-0.40,0.79
4.60,12.37,-1.03,-3.33,-0.77,0.81
5.44,14.37,0.31,-3.87,-1.41,0.52
3.93,14.37,3.73,-4.04,-2.28,0.44
-4.07,15.34,11.46,-3.79,-2.32,0.31
-5.82,16.37,13.72,-2.97,-1.73,0.31
-5.23,7.87,15.89,-1.13,-0.19,0.60
-0.87,1.63,14.49,-0.64,0.40,0.72
4.35,6.83,6.48,0.14,-0.56,0.26
-2.91,5.73,7.51,1.57,-0.85,-0.18
-5.17,3.38,10.30,3.16,0.43,-0.03
-4.13,0.26,10.36,3.69,1.28,0.34
-2.23,2.73,10.60,4.23,2.38,0.60
-0.43,3.91,11.41,4.66,2.87,0.74
3.54,3.97,10.49,5.15,2.48,0.57
4.35,4.43,9.97,5.28,1.76,0.19
2.69,5.78,10.65,5.43,1.12,-0.20
2.45,6.41,10.27,5.51,0.72,-0.53
2.10,7.04,9.38,5.49,0.47,-1.14
2.95,7.20,8.44,5.21,0.25,-1.55
6.49,8.18,5.27,4.51,-1.24,-1.92
-0.52,4.16,3.66,3.79,-2.11,-1.93
-5.39,3.00,0.59,1.97,-1.24,-1.45
-3.60,-0.65,-2.33,0.25,-0.64,-0.83
2.50,2.49,3.29,-1.78,-0.47,-0.32
-1.09,8.49,4.70,-2.22,-0.01,0.02
-4.48,26.90,2.24,-0.40,2.12,0.52
5.10,10.82,0.61,-0.39,3.21,0.94
11.46,13.82,3.54,-1.64,0.74,0.15
-5.78,9.24,5.07,-1.48,0.04,-0.04
1.88,10.31,3.23,-1.25,0.42,0.00
4.39,10.30,1.06,-1.07,-0.37,-0.21
-4.62,9.23,1.76,-1.07,-0.05,-0.03
-1.45,9.45,1.59,-1.06,0.44,0.11
1.45,9.22,0.64,-1.19,-0.47,-0.09
-1.33,9.26,-0.46,-1.30,-0.78,-0.09
-1.87,8.91,0.30,-1.45,-0.39,0.07
-1.05,8.55,1.37,-1.55,-0.37,0.11
-0.23,9.22,2.58,-1.56,-0.56,0.08
-0.80,8.85,3.77,-1.53,-0.63,0.08
-0.45,8.92,4.37,-1.46,-0.51,0.11
-0.01,8.45,4.38,-1.42,-0.47,0.11
-0.36,8.84,5.11,-1.34,-0.45,0.11
0.15,8.71,5.17,-1.29,-0.48,0.09
0.53,8.75,3.78,-1.30,-0.64,0.04
-0.95,9.18,2.44,-1.38,-0.70,0.09
-2.08,8.73,1.42,-1.68,-0.48,0.31
-1.62,9.64,0.79,-1.96,-0.30,0.43
1.54,10.20,0.82,-2.32,-0.21,0.52
2.51,9.94,0.64,-2.69,-0.25,0.61
2.54,11.77,1.33,-3.23,-0.49,0.67
5.58,15.82,-0.73,-3.69,-1.22,0.52
7.59,14.42,0.49,-4.12,-2.57,0.04
-2.06,14.01,8.77,-4.22,-3.35,-0.23
-8.21,16.14,14.66,-3.39,-1.83,-0.01
