2.52,10.87,2.35,-2.49,0.14,-0.06
4.41,11.95,1.20,-2.98,-0.15,-0.22
5.02,12.91,-0.43,-3.40,-0.65,-0.46
4.20,17.79,-1.71,-3.90,-1.18,-0.68
3.68,16.51,0.62,-4.03,-1.12,-0.78
2.45,11.32,13.48,-3.97,-1.45,-0.84
5.47,18.00,16.50,-4.04,-1.89,-0.98
1.83,19.39,16.26,-1.85,-2.99,-1.12
-2.45,-0.51,19.48,-0.40,-2.78,-0.98
-1.39,10.05,9.64,-0.65,-1.52,-1.13
-2.97,13.14,12.14,0.98,-1.04,-1.08
-4.78,1.00,11.36,3.64,-0.14,-0.88
-3.94,-0.21,10.84,4.18,0.96,-0.71
-0.12,1.18,10.07,5.18,2.02,-0.46
1.03,1.16,11.30,5.97,2.25,-0.16
5.00,0.89,10.28,6.72,2.18,0.29
8.04,2.99,9.94,7.00,1.62,0.34
3.58,6.87,11.76,7.47,-0.38,0.01
-0.77,10.66,11.58,7.47,-0.41,-0.23
-7.48,5.91,11.95,6.63,0.45,0.50
4.70,-1.75,-1.59,6.04,0.69,0.88
7.94,-6.50,-7.63,2.42,-0.38,-0.36
-1.98,-2.28,-1.35,-0.13,-1.29,-1.07
-5.95,-0.14,6.43,-2.86,-0.42,-0.91
-6.58,10.21,7.96,-3.71,0.50,-0.63
5.09,35.88,4.10,-0.73,3.71,1.54
17.87,-8.84,-1.29,-1.74,4.58,1.34
12.71,7.42,3.92,-3.87,-0.06,-0.67
-10.51,6.43,13.99,-3.61,-1.87,-1.18
-8.49,7.66,12.06,-2.43,-0.19,-0.90
2.47,10.89,9.75,-2.00,1.07,-0.41
2.98,9.14,9.02,-1.36,-0.44,-0.07
-4.48,8.83,8.37,-1.22,-0.38,-0.25
-1.72,11.34,9.57,-0.83,0.70,0.22
1.97,10.12,6.39,-0.48,0.70,0.12
2.96,8.36,3.23,-0.35,-0.47,-0.17
0.19,8.78,3.00,-0.33,-1.07,-0.29
-4.18,9.33,3.11,-0.35,-0.84,-0.17
-1.31,8.97,2.36,-0.39,-0.12,0.05
1.71,8.14,1.63,-0.51,-0.01,0.06
1.62,8.42,1.95,-0.61,-0.14,-0.02
1.11,8.48,0.97,-0.85,-0.17,-0.10
-1.27,7.77,0.05,-1.07,-0.14,-0.08
-0.17,8.77,-0.32,-1.47,0.35,0.04
-0.13,9.39,1.25,-1.66,0.44,0.03
0.29,8.94,2.93,-2.02,0.30,-0.09
1.41,10.04,3.75,-2.28,0.12,-0.09
4.50,11.33,2.62,-2.62,-0.18,-0.17
4.50,11.89,1.92,-2.95,-0.59,-0.27
-0.30,15.52,1.70,-3.39,-0.99,-0.16
1.65,17.19,-1.27,-3.61,-0.46,-0.10
2.49,13.68,3.62,-3.76,-0.38,-0.28
3.42,11.65,11.58,-3.93,-0.78,-0.41
5.45,19.70,17.47,-3.51,-1.85,-0.99
1.38,14.99,14.47,-1.92,-2.69,-1.05
-3.03,1.17,13.68,-0.98,-2.43,-1.27
-1.73,8.41,9.23,-0.64,-1.60,-1.16
-5.53,7.93,11.96,2.28,-0.95,-1.03
-5.42,0.77,10.42,3.08,-0.14,-0.89
-2.70,1.51,9.47,4.10,1.48,-0.59
-0.51,2.77,10.08,4.91,2.06,-0.39
0.21,1.62,11.41,5.96,2.33,0.07
2.63,1.27,10.89,6.42,2.33,0.31
7.96,3.57,10.20,6.95,1.31,0.40
5.78,6.27,11.36,7.23,-0.08,0.10
-1.74,9.67,11.11,7.24,-0.36,-0.44
-2.61,5.74,7.16,6.74,0.38,-0.11
-2.94,-1.18,2.24,5.31,0.62,0.59
3.74,-5.59,-5.43,3.27,0.84,0.20
2.57,-2.66,-4.39,-0.43,-0.53,-0.91
-5.09,-0.97,5.12,-2.33,-0.73,-1.04
-3.39,19.36,5.83,-3.31,1.10,-0.39
4.63,34.21,3.11,-0.73,3.49,1.54
17.91,-0.79,2.36,-3.35,3.66,0.27
6.87,7.23,6.86,-3.65,0.84,-0.23
-14.49,8.71,15.10,-3.14,-1.00,-0.92
-8.20,7.50,12.77,-2.14,0.78,-0.64
6.21,11.59,9.09,-1.56,0.28,-0.38
0.90,7.58,8.17,-1.38,-0.49,-0.36
-4.17,9.80,8.96,-1.03,0.20,-0.08
-2.69,11.88,8.68,-0.75,0.81,0.20
1.37,9.93,5.36,-0.42,0.79,0.11
4.42,8.71,2.55,-0.29,0.08,-0.06
1.94,8.75,1.36,-0.34,-1.13,-0.41
-2.87,9.05,1.46,-0.44,-0.99,-0.36
-2.18,8.68,0.74,-0.60,-0.14,-0.12
-0.64,8.60,0.62,-0.71,0.04,-0.11
1.24,8.41,0.84,-0.96,0.15,-0.16
1.39,7.98,-0.66,-1.22,0.22,-0.18
-1.02,8.20,-1.27,-1.58,0.27,-0.18
1.02,9.33,1.67,-1.92,0.35,-0.21
1.22,8.60,2.32,-2.27,-0.12,-0.46
-0.51,7.95,3.39,-2.52,-0.29,-0.49
3.88,11.28,3.20,-2.94,-0.32,-0.54
5.98,11.54,1.81,-3.21,-0.56,-0.72
5.90,13.49,0.48,-3.84,-1.21,-1.01
4.39,19.59,-1.42,-4.25,-1.50,-1.16
4.87,16.19,4.44,-4.27,-1.82,-1.31
1.10,11.38,15.37,-4.17,-2.48,-1.27
2.52,20.26,21.88,-3.47,-3.05,-1.56
-1.33,15.03,18.46,-1.38,-2.94,-1.24
-3.35,-3.55,16.53,-0.34,-1.48,-1.19
0.74,8.98,9.01,-0.04,-0.74,-1.05
-3.48,7.52,11.41,3.08,-0.64,-1.19
-4.29,-1.02,10.82,3.72,0.08,-1.11
-1.92,0.67,9.44,4.64,1.43,-0.90
-1.22,2.06,9.71,5.49,1.99,-0.57
1.38,1.12,10.23,6.40,2.68,0.01
6.15,1.30,9.33,6.68,2.54,0.20
11.10,4.30,9.26,7.00,0.27,0.10
7.57,6.50,9.88,7.01,-1.34,-0.41
-6.46,8.07,7.96,6.67,-1.17,-0.75
-7.04,6.20,4.94,5.95,-0.39,-0.04
-2.91,0.95,2.58,4.43,1.19,0.84
9.32,-2.49,-2.64,2.59,1.26,0.37
5.99,-1.21,-3.73,-0.92,-1.47,-0.97
-5.65,-0.96,4.56,-2.44,-1.36,-1.00
-4.36,26.96,4.48,-3.43,0.62,-0.40
-3.82,38.72,2.32,-0.78,2.89,1.22
13.74,-7.63,0.26,-2.71,3.75,0.62
10.96,2.14,4.54,-3.44,1.33,0.08
-10.44,9.25,14.66,-3.14,-1.11,-0.97
-6.97,9.21,11.74,-2.21,0.42,-0.73
5.80,9.22,8.71,-1.71,0.29,-0.37
3.26,8.07,8.45,-1.55,-0.55,-0.38
-5.08,9.42,8.16,-1.06,0.11,-0.22
-1.68,11.00,7.61,-0.85,0.80,0.08
3.16,9.34,3.84,-0.61,-0.12,-0.20
1.13,8.21,2.46,-0.58,-1.00,-0.42
-2.69,9.16,2.76,-0.63,-1.10,-0.33
-5.12,9.00,2.42,-0.68,-0.31,-0.10
-0.87,8.56,1.36,-0.80,0.54,0.12
0.96,8.48,1.68,-0.90,0.53,0.07
1.19,8.47,2.77,-1.05,0.28,-0.06
1.28,8.82,3.89,-1.15,0.21,-0.14
1.79,7.35,2.16,-1.34,0.15,-0.27
1.32,7.87,2.35,-1.50,-0.10,-0.35
-0.11,9.40,3.68,-1.77,-0.58,-0.60
-1.24,8.86,3.58,-1.88,-0.81,-0.71
1.71,11.21,3.91,-2.23,-0.57,-0.56
3.41,11.20,2.51,-2.44,-0.54,-0.47
3.44,11.77,0.19,-2.97,-0.91,-0.56
2.67,13.64,-0.66,-3.25,-1.03,-0.63
2.38,19.17,-1.67,-3.75,-1.20,-0.70
2.86,16.73,1.93,-3.90,-0.97,-0.86
3.66,12.85,14.62,-4.18,-1.36,-1.18
4.75,21.46,17.39,-4.06,-2.00,-1.62
-0.24,2.96,19.71,-1.09,-2.89,-1.60
-1.71,1.53,13.25,-0.96,-2.60,-1.77
-5.49,11.62,13.37,0.04,-1.53,-1.64
-7.92,4.11,14.40,2.37,-1.04,-1.65
-2.97,1.55,10.39,3.58,1.32,-0.98
-0.07,3.03,10.52,4.50,2.09,-0.94
2.61,1.84,10.83,5.67,2.54,-0.41
7.69,1.30,9.36,6.17,2.56,0.00
10.24,2.29,8.85,6.58,0.75,0.02
8.42,2.52,9.69,6.75,-0.92,-0.33
0.05,5.82,10.88,6.70,-2.17,-0.91
-4.72,6.55,10.00,6.67,-1.70,-1.00
-3.53,5.41,4.32,6.00,0.18,-0.24
-2.51,7.15,7.49,5.30,0.49,0.43
4.85,-1.35,-0.36,3.84,1.44,0.98
10.90,-2.57,-5.60,2.47,0.59,0.34
-4.29,0.91,-0.26,-0.55,-1.16,-0.58
-6.03,1.40,4.21,-2.09,-0.53,-0.48
-6.36,7.69,8.36,-3.65,1.11,0.01
-1.58,37.74,-3.73,-2.38,1.92,0.01
9.92,3.98,-1.45,-1.85,3.21,1.03
8.15,1.34,4.45,-3.37,1.82,-0.34
-9.27,6.21,16.65,-3.82,-0.07,-0.41
-7.51,8.17,14.32,-3.14,0.52,-0.58
8.64,10.12,10.51,-2.23,0.66,-0.70
3.62,8.01,9.48,-2.00,-0.74,-0.69
-5.65,9.86,9.72,-1.62,-1.53,-0.77
-7.09,10.37,9.44,-1.23,-0.64,-0.41
-1.01,10.13,6.24,-0.84,0.52,0.05
2.66,9.28,4.19,-0.67,0.50,0.05
2.30,8.85,2.47,-0.65,-0.75,-0.27
-1.79,9.13,2.92,-0.70,-1.19,-0.39
-4.13,8.28,2.04,-0.76,-0.67,-0.19
-1.17,7.98,0.76,-0.83,-0.08,-0.05
0.97,7.87,-0.35,-1.13,0.18,-0.04
-0.10,7.92,0.06,-1.36,0.10,-0.11
-1.73,7.55,2.88,-1.73,0.27,-0.09
1.09,7.87,5.13,-1.85,0.43,-0.10
2.06,7.09,7.40,-1.93,0.10,-0.29
1.86,6.87,10.28,-1.88,-0.22,-0.33
0.96,9.21,13.69,-1.55,-0.94,-0.48
-2.52,10.24,12.32,-1.33,-1.26,-0.49
-1.84,15.64,6.96,-1.06,-0.75,-0.14
1.79,15.27,4.30,-1.03,-0.28,0.09
8.27,13.97,-0.37,-1.36,-0.66,0.04
4.67,14.74,-3.61,-1.59,-1.38,-0.06
-4.55,13.43,2.06,-1.85,-1.60,-0.21
-4.75,11.63,5.87,-2.05,-0.69,-0.12
0.45,17.62,10.51,-2.48,0.56,0.06
2.96,12.14,11.08,-2.02,0.42,-0.29
8.98,5.70,13.40,-1.79,-0.02,-0.83
9.40,11.54,12.70,-2.01,-1.10,-2.13
2.86,7.51,15.38,-0.80,-3.32,-2.79
-2.24,3.35,16.69,-0.37,-3.47,-3.05
-10.55,4.62,14.93,0.16,-1.68,-2.31
-9.34,5.38,14.75,0.91,0.21,-1.53
-2.92,2.47,12.91,2.14,2.96,-0.12
3.33,2.18,11.02,2.63,3.23,0.20
6.59,-0.47,8.11,3.23,2.20,0.42
5.34,-1.40,7.10,3.47,1.24,0.37
-0.36,-1.68,7.24,3.68,0.14,0.21
-2.05,-2.33,7.33,3.79,0.27,0.29
-3.02,-4.84,8.05,3.85,1.13,0.69
-0.71,-5.70,7.69,3.66,1.49,0.91
3.14,-6.00,6.33,2.74,1.20,0.96
4.79,-5.99,6.13,2.00,0.47,0.76
-0.06,-6.05,8.53,0.60,-0.61,0.27
-1.80,-6.34,8.74,0.00,-0.66,0.13
-6.74,18.61,9.09,-2.66,0.59,0.10
-10.46,14.66,10.87,0.11,1.44,0.81
4.17,-7.30,7.08,-0.27,0.98,0.26
3.28,-0.04,9.79,-0.91,0.69,0.11
-0.70,13.79,10.24,-0.33,0.10,0.41
-1.10,14.95,10.76,-0.10,0.40,0.31
1.62,7.03,7.27,0.19,0.63,0.32
1.61,7.73,6.45,0.26,0.55,0.25
2.67,9.89,6.23,0.39,0.02,0.00
2.10,8.61,5.01,0.42,-0.62,-0.18
-2.22,8.91,5.52,0.46,-1.24,-0.31
-3.88,8.48,5.96,0.53,-1.15,-0.24
-3.78,8.10,4.15,0.63,-0.27,0.10
-0.05,9.01,1.70,0.61,0.22,0.25
2.97,8.74,0.71,0.46,0.18,0.21
2.92,8.42,0.03,0.23,-0.19,0.04
-0.52,9.23,0.73,-0.08,-0.72,-0.21
-1.46,9.46,1.23,-0.22,-0.61,-0.16
-1.27,9.98,2.14,-0.37,-0.08,0.05
-0.95,10.49,2.87,-0.42,0.03,0.10
2.43,10.05,5.63,-0.41,-0.06,0.09
2.70,10.84,5.31,-0.43,-0.39,-0.02
2.40,13.15,2.54,-0.48,-0.77,-0.09
2.39,14.11,1.09,-0.61,-0.87,-0.08
-2.85,14.39,-2.78,-1.05,-0.66,0.13
-0.99,14.87,-4.31,-1.37,-0.02,0.29
3.94,11.77,-4.09,-1.92,0.03,0.08
-0.84,10.24,3.52,-2.34,-0.16,-0.07
0.00,14.37,9.43,-3.37,0.42,-0.36
4.66,8.88,12.46,-3.88,0.24,-0.52
2.80,7.39,10.07,-3.89,-1.34,-0.98
-0.80,7.25,10.26,-3.59,-1.77,-0.95
-6.63,8.04,11.09,-2.83,-1.19,-0.70
-6.70,7.65,10.79,-2.19,-0.17,-0.29
-3.70,5.82,8.92,-0.99,1.37,0.40
-1.87,5.55,7.26,-0.40,1.67,0.47
0.07,3.73,6.43,1.01,1.87,0.54
1.53,3.10,5.62,1.70,1.58,0.59
1.89,1.31,5.59,2.68,0.70,0.53
1.30,-0.51,5.99,3.08,0.22,0.39
1.43,-1.96,6.46,3.60,-0.30,-0.06
1.39,-3.66,6.84,3.64,-0.63,-0.38
-5.72,-3.40,8.29,3.06,-0.96,-0.48
-7.79,-4.17,9.18,2.32,-0.32,-0.17
-4.08,-5.53,9.41,1.01,1.11,0.55
-0.90,-13.42,8.47,0.60,1.31,0.76
9.38,31.03,0.65,-2.54,1.51,0.14
-5.11,-2.43,1.70,1.12,-0.30,1.19
-2.49,-6.56,9.29,-0.48,-0.11,-0.32
-5.50,-0.08,6.37,-0.31,0.18,0.14
0.76,15.46,10.88,-0.01,0.70,0.32
2.03,14.85,11.42,0.30,0.30,0.25
-0.93,5.37,7.72,0.43,0.14,0.25
-0.64,7.54,7.54,0.54,0.17,0.17
-0.06,8.69,7.02,0.70,-0.03,0.17
-0.62,8.28,6.87,0.76,-0.25,0.18
-0.97,7.98,5.19,0.81,-0.26,0.23
-1.53,8.64,4.66,0.81,-0.21,0.28
0.09,8.90,2.76,0.73,0.03,0.33
0.87,8.29,2.15,0.63,0.02,0.31
1.98,7.18,2.28,0.37,-0.18,0.19
1.93,6.82,2.35,0.26,-0.35,0.03
-0.87,8.89,3.03,0.10,-0.62,-0.08
-1.87,8.85,2.90,0.02,-0.32,0.00
-0.67,9.57,3.31,-0.08,0.13,0.18
0.88,10.12,3.71,-0.15,0.15,0.18
1.76,10.38,4.43,-0.24,-0.11,0.09
1.99,10.89,4.84,-0.25,-0.43,0.00
0.69,11.56,2.99,-0.36,-0.70,-0.08
0.19,12.68,1.98,-0.49,-0.66,-0.02
-2.34,13.83,1.03,-0.73,-0.38,0.24
1.23,14.84,-0.67,-0.98,0.31,0.33
6.02,13.83,-0.87,-1.34,-0.08,0.04
3.13,11.14,0.49,-1.42,-0.74,-0.18
-4.82,11.54,6.97,-2.41,0.00,-0.20
-1.63,11.47,4.44,-2.86,0.71,-0.26
5.44,10.45,12.24,-4.26,0.44,-0.64
3.73,9.27,11.90,-4.20,-0.49,-0.87
-1.21,7.04,11.69,-3.61,-1.17,-0.84
-4.58,5.94,11.92,-3.26,-0.90,-0.81
-3.79,5.92,10.16,-2.27,0.35,-0.15
-2.02,6.18,8.65,-1.49,0.92,0.16
-0.03,4.16,6.03,-0.15,1.22,0.20
0.50,3.42,5.32,0.44,1.18,0.20
1.44,2.38,5.40,1.71,0.87,0.25
1.93,2.15,5.64,2.31,0.53,0.28
1.71,0.84,5.74,2.96,-0.14,0.22
1.52,0.13,6.10,3.20,-0.43,0.10
0.80,-1.01,6.88,3.39,-0.77,-0.14
0.72,-1.15,7.02,3.30,-0.90,-0.17
-2.42,-0.89,7.60,2.93,-0.77,-0.10
-5.03,-1.99,7.84,2.43,-0.20,0.14
-3.16,-3.80,8.39,1.94,0.58,0.47
-1.12,-4.44,7.98,1.50,1.10,0.75
10.12,23.42,12.01,-1.33,1.04,0.44
3.11,15.02,7.26,-2.34,-0.08,-0.13
0.47,-2.31,6.59,0.11,0.31,-0.01
3.51,2.34,7.44,-0.56,0.55,-0.17
-3.72,9.07,10.15,-0.23,-0.44,-0.07
-4.08,14.11,11.08,-0.10,0.06,0.14
1.05,6.09,8.43,0.32,0.87,0.30
2.35,7.56,8.26,0.34,0.85,0.26
1.49,8.10,7.58,0.51,0.09,0.04
0.16,7.89,7.61,0.60,-0.28,-0.07
-0.65,7.97,6.76,0.72,-0.43,-0.06
-0.66,7.88,6.33,0.79,-0.43,-0.04
-1.51,8.84,5.25,0.85,-0.44,0.01
-1.44,8.85,4.08,0.85,-0.34,0.08
-1.34,8.75,3.26,0.80,-0.27,0.18
-1.25,7.99,3.22,0.76,-0.19,0.23
0.33,7.46,2.29,0.61,0.22,0.30
1.95,7.35,1.58,0.49,0.29,0.29
2.23,8.49,1.51,0.20,0.04,0.12
2.32,8.85,1.46,0.03,-0.14,0.00
0.39,8.82,2.09,-0.24,-0.39,-0.11
-0.57,9.48,2.92,-0.37,-0.39,-0.08
-1.95,9.37,4.29,-0.45,-0.22,-0.05
-1.97,9.72,4.54,-0.44,0.02,0.07
1.79,10.97,4.69,-0.40,0.58,0.29
3.06,10.01,5.04,-0.42,0.38,0.22
2.83,10.30,4.69,-0.52,-0.33,0.04
1.68,13.48,3.71,-0.61,-0.65,-0.07
-1.02,16.21,0.51,-0.86,-0.55,0.09
2.48,17.30,-2.39,-1.19,0.22,0.23
2.93,10.94,-2.67,-1.60,-0.28,-0.04
-2.68,8.78,0.94,-1.96,-0.52,-0.13
-2.08,13.62,9.41,-3.16,0.56,-0.21
1.27,11.46,12.56,-3.84,1.03,-0.12
4.22,11.60,13.40,-4.33,0.09,-0.45
-0.75,7.63,12.35,-4.02,-0.65,-0.56
-6.30,7.73,12.90,-3.46,-0.59,-0.53
-6.00,8.01,11.89,-2.84,0.09,-0.17
-1.36,6.20,7.87,-1.20,1.33,0.57
0.11,4.27,6.55,-0.20,1.51,0.53
3.10,2.73,4.47,1.18,1.29,0.38
3.36,1.60,4.12,1.81,0.86,0.25
2.76,-0.09,5.04,2.83,-0.12,-0.11
1.09,-1.16,5.55,3.25,-0.56,-0.16
0.21,-3.07,6.79,3.70,-0.58,-0.17
0.45,-5.20,6.92,3.86,-0.48,-0.24
-4.01,-5.52,8.04,3.40,-0.85,-0.16
-6.81,-5.21,9.40,2.79,-0.35,0.12
-1.80,-6.24,9.71,1.64,0.59,0.61
0.17,-16.96,11.47,0.88,0.68,0.76
6.78,39.03,7.37,-1.90,0.90,-0.14
7.16,23.73,15.76,0.54,0.41,1.14
1.00,-3.35,9.17,-0.32,0.62,-0.25
-0.50,-5.53,4.46,-0.39,0.29,0.08
0.31,12.97,10.51,-0.08,-0.02,-0.04
0.24,19.08,13.47,0.10,-0.29,0.03
-0.87,4.33,8.22,0.44,0.00,0.06
0.06,6.22,7.83,0.50,0.26,0.10
1.61,10.19,7.25,0.70,0.18,0.00
1.81,8.99,6.96,0.78,-0.19,-0.04
-1.07,7.71,6.08,0.81,-0.83,-0.18
-2.61,8.29,5.41,0.85,-0.93,-0.17
-2.97,9.20,3.64,0.86,-0.60,-0.02
-2.27,8.93,3.04,0.82,-0.29,0.11
-0.56,7.02,2.46,0.71,-0.09,0.15
2.53,6.72,2.03,0.57,0.02,0.13
2.39,7.36,1.92,0.27,-0.36,-0.01
-0.20,8.64,3.18,0.17,-0.49,-0.01
-1.64,9.09,3.66,0.08,-0.28,0.05
0.13,9.73,3.23,-0.01,-0.06,0.07
2.19,12.02,2.32,-0.16,-0.24,-0.02
1.87,11.63,1.32,-0.36,-0.40,-0.09
2.36,12.56,-1.36,-0.76,-0.35,-0.08
3.32,15.27,-2.39,-1.05,-0.22,-0.04
2.38,17.96,-1.25,-1.68,0.04,0.12
5.40,14.71,0.36,-1.74,0.20,0.11
3.14,10.33,2.69,-1.92,-0.76,-0.34
-3.07,13.64,5.76,-3.07,-1.28,-0.73
-1.96,9.53,14.41,-3.92,-0.64,-0.46
1.66,9.28,13.86,-4.30,-0.41,-0.61
-0.40,7.55,11.71,-3.72,-0.83,-0.62
-3.34,7.19,11.51,-3.01,-0.73,-0.53
-6.59,6.81,9.00,-1.91,0.29,-0.14
-4.22,5.03,7.01,-0.90,1.31,0.28
-0.17,3.57,5.52,0.79,2.40,0.53
3.30,3.14,4.33,1.63,2.27,0.55
5.00,0.47,4.45,2.65,1.09,0.42
3.98,-1.94,5.42,3.18,0.02,0.29
1.97,-4.22,5.82,3.66,-1.13,0.15
0.51,-5.70,6.65,3.72,-1.43,-0.09
-9.01,-4.91,9.47,3.16,-1.48,-0.07
-10.37,-5.23,11.09,2.49,-0.29,0.28
-1.58,-7.95,9.47,1.38,1.83,1.10
2.81,-20.79,8.61,0.69,1.54,0.83
7.98,24.19,18.71,-1.93,0.95,0.19
5.85,-1.58,4.44,1.77,-0.06,1.50
-2.22,-10.54,7.35,-0.39,-0.21,-0.41
-2.58,-0.34,7.66,-0.29,0.48,0.22
3.97,20.05,12.86,0.14,0.95,0.35
3.17,11.07,9.28,0.61,0.29,0.14
0.19,5.33,6.94,0.50,-0.15,0.02
-0.44,8.30,6.72,0.55,-0.22,-0.09
0.37,10.26,7.14,0.75,-0.41,-0.07
-0.19,8.38,6.08,0.76,-0.70,-0.08
-2.51,7.67,4.33,0.76,-0.83,-0.07
-3.04,8.06,4.08,0.75,-0.63,0.02
-1.66,7.85,3.19,0.68,-0.11,0.24
-0.27,7.39,2.37,0.58,0.12,0.28
0.78,7.39,1.94,0.40,0.06,0.27
1.10,7.96,2.22,0.21,0.05,0.21
0.57,9.07,2.64,0.04,-0.02,0.15
0.46,10.15,3.05,-0.04,-0.05,0.14
-0.25,11.55,4.32,-0.07,-0.13,0.16
-0.29,10.86,4.63,-0.11,-0.02,0.17
2.33,10.47,4.34,-0.15,0.05,0.14
3.86,12.07,2.93,-0.30,-0.13,0.01
2.39,15.59,0.22,-0.57,-0.77,-0.16
-0.05,15.27,-2.33,-0.86,-0.62,0.00
2.99,13.50,-3.86,-1.47,0.12,0.21
1.15,12.32,-1.91,-1.63,-0.15,0.06
-3.89,10.88,5.59,-2.62,0.34,0.00
-1.11,12.84,6.95,-3.39,1.06,-0.26
6.32,11.25,12.05,-4.21,0.33,-0.76
3.48,9.95,11.75,-4.11,-0.70,-1.04
-1.30,8.29,11.49,-3.31,-1.58,-1.08
-4.56,7.24,11.73,-2.71,-1.29,-1.09
-5.79,6.02,9.81,-1.83,-0.07,-0.49
-4.06,5.62,8.38,-0.91,0.83,0.03
-1.55,3.75,6.63,0.56,1.60,0.29
0.21,2.72,5.75,1.26,1.64,0.40
2.28,1.13,5.74,2.12,1.18,0.45
2.72,0.65,5.76,2.57,0.66,0.44
1.93,-1.27,6.51,3.18,-0.17,0.23
2.20,-2.68,6.16,3.32,-0.50,-0.01
-0.81,-3.60,7.02,3.14,-0.99,-0.21
-4.66,-2.81,8.02,2.79,-0.97,-0.06
-6.58,-3.75,8.39,1.91,0.41,0.56
-3.82,-4.81,8.56,1.33,1.34,0.89
2.88,-7.57,6.81,0.86,1.61,0.97
2.56,-5.97,10.38,-0.50,1.17,0.31
-5.14,7.69,1.81,1.14,0.11,0.53
2.57,5.87,8.30,-0.09,0.07,-0.08
0.52,0.65,8.34,-0.25,-0.15,-0.22
-4.25,0.92,7.85,-0.09,-0.36,-0.08
-1.12,15.27,10.65,0.20,0.40,0.19
0.63,12.05,9.82,0.55,0.45,0.21
1.06,5.70,6.85,0.51,0.23,0.09
0.80,8.50,6.70,0.58,-0.01,0.02
0.69,9.62,7.12,0.73,-0.39,-0.04
-0.37,8.25,6.34,0.75,-0.59,-0.07
-1.19,8.41,4.86,0.79,-0.59,-0.03
-1.84,9.01,4.61,0.80,-0.51,0.07
-2.68,8.76,3.53,0.74,-0.19,0.16
-1.75,8.04,2.21,0.63,0.19,0.29
1.30,7.17,0.99,0.43,0.42,0.35
2.05,7.48,1.25,0.22,0.21,0.24
1.80,8.41,1.30,-0.06,-0.02,0.04
1.54,8.49,1.43,-0.25,-0.21,-0.06
-0.56,8.41,5.03,-0.34,-0.26,-0.07
-0.62,7.97,4.91,-0.37,-0.15,-0.04
-0.12,11.12,4.30,-0.31,0.06,0.06
0.13,11.13,4.65,-0.25,0.01,0.09
1.94,10.97,5.10,-0.29,0.08,0.09
1.76,10.67,5.39,-0.25,-0.07,0.06
1.18,10.19,3.70,-0.43,-0.42,0.01
1.59,11.98,2.17,-0.65,-0.44,0.05
1.51,16.00,-2.01,-1.07,-0.03,0.16
3.79,15.96,-3.44,-1.47,0.08,0.11
4.04,12.20,-1.55,-1.87,-0.55,-0.15
-2.17,10.06,3.30,-2.07,-0.69,-0.10
-3.32,13.20,6.46,-3.30,0.24,-0.02
0.08,9.18,11.31,-3.78,0.68,0.22
5.03,11.25,13.30,-4.63,-0.21,-0.28
2.08,9.36,12.91,-4.29,-1.05,-0.23
-2.89,7.73,12.75,-3.81,-1.39,-0.18
-6.14,6.49,12.43,-3.00,-0.73,-0.13
-5.90,5.19,9.79,-2.04,0.47,0.38
-4.26,5.05,8.80,-1.04,1.41,0.77
-1.87,3.82,6.65,0.39,2.07,0.90
0.11,3.90,5.99,1.15,2.19,0.83
1.28,2.77,5.35,2.60,1.80,0.80
2.58,1.59,5.03,3.30,1.25,0.72
2.47,-0.04,5.63,3.98,0.31,0.55
1.92,-0.41,6.18,4.34,-0.41,0.37
0.27,-0.27,7.41,4.72,-1.16,0.02
-2.17,-1.35,8.51,4.78,-1.31,-0.19
-4.79,-1.89,9.02,4.41,-0.98,-0.16
-7.62,-2.86,9.02,3.83,-0.33,0.12
-4.18,-5.49,9.73,2.43,1.47,0.92
0.01,-7.16,7.93,1.47,2.16,1.19
14.63,34.52,7.60,-3.24,2.29,0.48
8.11,12.97,2.21,-0.75,1.20,0.46
0.90,-6.82,6.05,-0.48,-0.70,-0.46
5.15,7.79,9.18,-1.30,-0.82,-0.94
-6.76,9.80,9.54,-1.05,-0.94,-0.14
-5.50,6.65,6.68,-0.61,-0.43,-0.24
0.54,8.89,7.48,-0.49,1.01,0.10
2.59,7.84,7.09,-0.37,0.89,0.05
2.98,8.66,6.62,-0.36,0.16,-0.13
0.29,8.05,7.11,-0.29,-0.51,-0.31
-3.48,8.28,8.23,-0.13,-0.91,-0.39
-4.97,8.52,8.32,0.01,-0.69,-0.19
-2.87,8.39,7.64,0.28,-0.01,0.13
-0.43,8.36,6.81,0.42,0.39,0.33
1.25,8.17,5.91,0.55,0.22,0.34
1.03,7.93,5.57,0.60,-0.07,0.25
0.18,8.21,4.53,0.59,-0.28,0.16
0.32,8.16,4.20,0.58,-0.28,0.13
1.12,7.81,3.41,0.48,-0.34,0.02
0.83,8.30,2.86,0.41,-0.47,-0.06
0.41,8.74,2.68,0.26,-0.52,-0.10
0.80,8.30,2.03,0.11,-0.44,-0.12
-0.25,7.86,0.38,-0.13,-0.37,-0.13
-2.69,8.76,0.31,-0.35,-0.22,-0.08
-1.63,9.55,-0.15,-0.73,0.45,0.12
-0.34,9.36,-0.01,-1.00,0.66,0.18
1.15,9.21,1.48,-1.37,0.58,0.12
0.89,9.42,2.93,-1.59,0.38,0.07
2.51,9.13,3.11,-1.99,0.14,-0.02
2.73,9.97,2.66,-2.21,-0.17,-0.12
0.90,12.33,1.75,-2.63,-0.55,-0.21
