-0.18,7.94,0.33,-1.05,-1.01,-0.59
-2.01,7.90,0.76,-1.36,-1.00,-0.56
-3.71,8.32,2.41,-1.76,-0.12,-0.18
-1.90,8.07,2.22,-2.04,0.36,0.01
0.74,9.76,1.74,-2.52,0.01,-0.06
1.21,10.57,2.20,-2.92,-0.28,-0.04
2.68,12.12,0.89,-3.61,-0.59,0.07
3.75,12.93,0.44,-4.11,-1.08,0.16
10.80,22.68,-7.45,-4.95,-1.78,0.31
3.32,13.53,6.60,-5.23,-3.50,-0.49
-6.16,26.06,22.18,-5.37,-3.93,-0.24
-8.78,22.45,14.95,-3.01,-2.44,-0.11
-0.45,-0.67,20.26,-0.77,0.17,0.64
2.55,8.69,10.51,-0.85,0.60,0.21
4.47,8.67,10.27,2.86,0.44,-0.78
2.86,1.16,8.74,4.04,0.45,-1.16
2.43,-1.66,7.99,5.20,0.61,-0.88
1.48,-1.56,9.42,5.53,0.68,-0.83
0.51,1.18,8.64,6.51,1.19,-0.75
0.27,2.01,9.75,7.09,1.58,-0.47
1.11,3.38,14.31,8.05,2.00,0.07
2.78,4.40,14.80,8.51,1.79,0.41
1.97,7.98,12.48,8.03,0.48,0.47
-1.01,5.54,5.20,6.61,0.10,-0.51
0.93,-8.60,-1.58,2.23,-0.71,-0.82
-1.31,-6.95,-1.80,-0.58,-1.45,-0.79
-9.76,33.49,0.44,-3.20,-1.74,-0.73
-1.23,18.11,7.34,-2.86,2.06,1.24
1.47,6.24,13.94,-3.55,2.71,1.02
2.13,7.83,9.49,-2.57,2.54,1.07
-2.47,13.90,12.68,-2.92,0.30,-0.84
3.81,17.46,9.74,-1.81,-0.03,-0.13
0.04,7.03,5.28,-1.40,-0.13,-0.34
-2.05,8.82,5.19,-1.30,0.41,-0.10
-1.11,10.19,4.93,-0.99,1.12,-0.03
2.93,9.40,3.39,-0.76,0.68,-0.15
1.89,8.60,2.67,-0.82,-0.60,-0.47
-1.41,8.93,3.36,-0.88,-0.70,-0.57
0.63,9.15,2.65,-0.93,-0.63,-0.52
0.12,9.32,2.02,-1.02,-0.88,-0.57
-1.99,8.57,2.23,-1.30,-1.00,-0.54
-3.27,8.99,3.13,-1.42,-0.78,-0.45
-1.85,7.68,2.40,-1.65,0.12,-0.10
-0.78,7.57,2.00,-1.95,0.36,0.05
0.72,10.57,1.62,-2.50,-0.19,-0.06
0.36,11.40,2.40,-2.80,-0.44,-0.04
3.48,12.55,0.80,-3.40,-0.62,0.13
4.09,14.55,0.57,-3.98,-1.28,0.33
8.48,20.69,-8.16,-4.76,-2.18,0.28
2.02,13.53,4.03,-5.14,-3.52,-0.40
-4.76,26.01,20.85,-5.55,-3.55,0.14
-6.58,20.73,13.47,-2.66,-1.76,0.27
1.00,0.31,18.22,-0.90,0.16,0.44
2.79,6.92,11.39,-1.03,0.48,-0.05
3.53,9.15,9.61,2.41,0.09,-0.98
1.69,1.28,8.51,3.74,0.17,-1.37
2.49,-0.77,8.00,4.92,0.53,-1.11
2.12,-1.72,9.85,5.49,0.71,-1.01
0.99,0.59,8.14,6.42,1.04,-1.02
-0.15,2.78,9.71,6.81,1.27,-0.81
0.26,3.61,14.41,7.82,1.78,-0.22
1.36,4.72,15.20,8.41,1.84,0.30
2.23,8.56,13.94,8.00,1.15,0.60
-0.93,5.34,6.56,7.00,0.90,-0.08
4.21,-2.71,-2.44,3.29,0.14,-0.54
1.70,-12.18,-3.95,0.42,-1.40,-0.77
-5.58,-2.39,14.27,-4.40,-2.88,-1.49
-9.47,29.46,8.32,-3.73,-2.18,-1.01
-6.39,11.31,3.48,-0.26,2.75,0.86
-4.65,1.94,11.60,-2.22,4.24,1.21
10.66,17.87,6.84,-2.71,5.36,2.20
10.57,7.32,4.12,-1.75,1.95,-0.08
2.34,8.24,10.19,-2.44,-2.74,-1.61
-5.13,11.66,8.74,-1.87,-2.86,-1.22
-8.94,9.82,6.83,-1.40,-0.47,-0.50
-5.75,8.30,6.77,-1.04,1.60,0.26
3.22,9.14,4.03,-0.74,1.56,0.24
7.31,10.02,2.58,-0.73,0.35,-0.10
1.82,8.02,2.54,-0.83,-0.96,-0.73
0.61,9.27,3.06,-1.02,-1.54,-0.83
-1.85,9.12,2.79,-1.13,-1.97,-0.92
-4.84,7.73,1.55,-1.27,-1.81,-0.80
-6.33,9.06,2.82,-1.56,-0.55,-0.28
-3.69,9.21,3.32,-1.73,0.66,0.20
1.89,8.05,1.63,-2.12,0.83,0.28
2.94,10.59,0.35,-2.55,0.15,0.05
2.07,11.44,0.95,-3.23,-0.65,-0.12
3.43,11.38,0.61,-3.56,-0.81,-0.06
8.31,17.29,-6.27,-4.41,-1.72,0.25
7.72,21.59,-7.70,-5.05,-2.64,0.06
-5.60,13.40,18.64,-5.89,-3.88,-0.07
-7.32,26.41,19.71,-4.86,-2.63,0.44
-5.10,11.56,13.67,-1.74,-0.41,1.09
3.73,0.99,17.68,-0.97,0.80,1.07
6.52,14.20,8.25,0.60,0.83,0.16
4.44,5.60,10.30,3.07,0.16,-0.73
2.23,0.55,8.09,4.54,0.02,-1.00
1.92,-1.81,9.76,5.17,0.03,-0.76
0.18,-0.17,8.39,6.14,0.35,-0.77
-0.93,1.12,8.83,6.80,0.78,-0.59
-0.76,2.54,12.99,7.70,1.59,-0.07
0.60,3.90,16.49,8.18,1.92,0.23
3.66,6.73,14.60,8.55,1.69,0.71
2.56,7.57,10.71,8.11,0.73,0.49
3.00,1.45,3.30,5.53,0.14,-0.71
0.10,-10.58,-7.38,2.33,-1.76,-0.98
-7.84,-5.10,7.64,-3.32,-2.37,-1.08
-9.01,32.64,7.98,-3.57,-1.54,-0.83
-4.61,3.25,4.60,-1.80,3.01,1.22
1.32,3.49,15.19,-3.53,4.14,1.48
5.88,9.43,9.43,-1.97,4.03,1.24
5.53,1.62,9.33,-1.94,1.87,-0.18
4.66,14.49,8.30,-2.13,-0.72,-0.69
-0.31,7.78,5.92,-1.33,-1.45,-0.91
-3.53,8.72,5.49,-1.32,0.04,-0.34
-3.80,10.00,6.48,-1.09,0.91,-0.06
4.72,9.04,3.26,-0.68,1.01,-0.12
5.88,8.53,1.82,-0.68,-0.09,-0.34
1.34,8.78,3.33,-0.84,-1.19,-0.83
-0.19,9.63,3.76,-0.88,-1.62,-0.85
-5.70,8.89,2.23,-0.82,-1.91,-0.78
-6.31,7.67,-0.38,-1.05,-1.11,-0.46
-3.35,8.28,0.68,-1.56,0.48,0.17
0.55,8.58,3.34,-1.81,0.90,0.33
2.45,8.51,2.77,-2.15,0.42,0.17
1.59,9.56,2.54,-2.47,-0.20,0.01
0.07,12.21,3.59,-2.92,-0.21,0.27
1.94,12.15,1.13,-3.18,-0.14,0.40
4.82,16.38,-3.06,-3.91,-0.80,0.56
6.24,18.99,-6.57,-4.52,-1.44,0.52
2.29,12.23,9.14,-5.19,-3.12,-0.13
-3.99,16.56,19.03,-5.55,-3.75,-0.16
-8.13,18.16,13.74,-2.66,-1.72,0.10
-2.07,1.26,17.24,-0.88,-0.03,0.69
4.24,11.26,9.31,-0.76,0.86,0.09
6.04,12.48,8.34,1.65,0.73,-0.49
2.84,2.35,7.86,3.63,0.54,-1.21
3.84,1.45,7.45,4.60,0.63,-1.16
3.79,0.78,8.96,5.49,0.60,-1.08
1.94,1.85,8.64,6.11,0.73,-1.12
0.39,3.21,10.41,6.97,1.08,-0.65
0.26,4.32,13.66,7.54,1.35,-0.21
1.70,4.47,14.18,8.38,1.11,0.53
1.01,4.72,13.61,7.91,0.67,0.67
-2.54,5.16,6.48,6.59,1.19,-0.04
4.63,-3.28,1.83,3.88,1.37,-0.25
3.29,-5.89,0.10,-0.80,-1.22,-0.72
-4.68,3.80,3.69,-3.16,-2.18,-1.07
-4.07,20.92,11.83,-2.57,1.32,1.21
0.59,3.00,11.70,-2.94,2.75,0.59
2.92,7.77,8.62,-2.26,2.36,0.91
0.01,4.82,10.69,-2.15,0.99,-0.18
2.01,13.35,8.55,-2.07,-0.01,-0.36
0.01,7.13,5.85,-1.20,-0.23,-0.45
-1.07,8.91,5.01,-1.20,0.67,-0.04
-0.24,9.94,5.11,-1.04,1.16,0.04
3.48,9.53,2.47,-0.82,0.63,-0.20
4.36,8.26,1.65,-0.85,-0.53,-0.52
-1.23,8.95,2.89,-1.01,-1.25,-0.75
-3.23,8.98,2.97,-0.99,-0.94,-0.64
-2.97,8.79,2.58,-1.08,-0.54,-0.40
-1.94,8.16,2.03,-1.18,-0.23,-0.25
0.53,9.62,3.09,-1.48,0.13,-0.05
0.48,8.89,4.40,-1.57,0.10,-0.08
-0.70,7.90,3.48,-1.73,0.09,-0.07
-0.57,8.49,1.94,-1.99,0.17,0.02
0.64,12.47,2.39,-2.47,0.03,0.11
2.23,12.29,0.63,-2.94,-0.15,0.18
3.60,13.49,-1.18,-3.84,-0.92,0.31
5.86,17.22,-3.74,-4.37,-1.57,0.46
-0.59,12.89,6.91,-4.91,-2.60,0.21
-4.43,12.58,17.01,-5.60,-3.39,-0.08
-5.83,23.87,16.34,-3.37,-1.60,0.34
-2.21,8.52,14.31,-1.53,-0.43,0.57
3.08,4.59,12.13,-1.04,0.40,0.12
6.53,14.92,7.03,0.36,0.48,-0.35
1.75,2.43,8.92,3.22,0.03,-1.31
1.51,1.67,8.02,4.22,0.22,-1.26
1.29,-0.62,9.69,5.24,0.41,-0.87
-0.12,0.94,8.89,5.79,0.66,-0.79
-1.68,2.45,9.84,6.66,1.27,-0.46
-0.83,3.25,11.96,7.25,1.81,-0.10
1.32,4.25,15.58,8.15,2.17,0.53
4.47,5.89,13.38,8.24,1.63,0.73
1.40,6.03,8.65,7.40,0.11,-0.02
1.97,2.14,2.84,5.42,-0.16,-0.92
0.05,-7.40,-2.96,0.95,-1.91,-1.26
-5.53,-9.62,5.36,-2.22,-2.29,-1.17
-16.38,32.75,-3.36,-3.57,-1.25,-0.71
-7.31,19.50,4.75,-0.99,3.21,1.29
3.34,2.06,14.66,-3.19,5.86,2.40
11.06,12.69,8.65,-2.71,5.19,1.96
10.57,4.62,8.06,-1.92,0.61,-0.39
-1.81,9.80,10.94,-2.35,-2.58,-1.79
-10.74,10.71,7.51,-1.49,-1.43,-0.70
-7.63,8.21,5.89,-1.21,0.98,0.09
1.05,9.10,5.35,-1.04,2.21,0.51
7.51,10.03,2.87,-0.89,1.49,0.24
6.56,7.64,1.82,-0.88,-0.88,-0.67
1.74,8.56,2.23,-1.11,-1.80,-1.01
-3.67,9.39,3.22,-1.21,-1.74,-0.91
-5.64,8.47,3.26,-1.21,-1.33,-0.69
-5.75,8.32,3.59,-1.30,-0.24,-0.25
-1.80,9.80,4.14,-1.40,0.40,0.05
2.55,8.61,2.85,-1.47,0.73,0.15
2.38,6.52,0.80,-1.73,0.27,-0.03
-1.37,10.31,1.63,-2.43,-0.55,-0.15
-1.41,12.31,2.59,-2.80,-0.51,-0.02
2.02,11.89,1.17,-3.27,-0.36,0.22
5.48,14.50,0.66,-3.85,-0.77,0.36
9.14,18.55,-5.14,-4.59,-1.80,0.29
5.59,13.72,1.31,-4.90,-3.08,-0.35
-5.87,19.94,21.36,-5.80,-4.47,-0.42
-9.55,27.42,17.94,-4.26,-3.11,-0.21
-4.48,2.53,16.97,-0.85,-0.04,0.69
1.44,5.82,12.27,-1.07,0.76,0.52
4.82,8.26,9.23,1.01,1.09,-0.07
3.28,2.47,8.88,3.12,0.74,-0.89
3.29,0.64,6.49,4.37,0.81,-0.96
4.17,-1.22,8.14,4.98,0.86,-0.86
2.85,0.60,7.48,5.73,0.96,-1.05
0.67,2.26,8.49,6.18,1.08,-1.02
-0.13,3.72,12.76,7.05,1.54,-0.49
0.26,4.84,16.03,7.72,1.82,-0.05
0.47,6.71,14.42,8.43,1.31,0.85
0.07,7.98,12.45,7.93,1.01,0.79
1.44,-0.24,4.32,5.18,1.79,-0.32
7.71,-6.44,-4.95,2.60,0.40,-0.47
-4.27,6.83,1.70,-1.82,-2.76,-1.41
-13.76,27.78,1.16,-2.82,-2.74,-1.18
-1.11,6.74,14.15,-3.60,3.06,1.01
5.79,5.88,12.58,-3.66,3.10,1.37
-0.63,-0.86,9.21,-2.63,0.64,-0.45
0.73,16.46,10.48,-2.98,-0.32,-0.80
0.30,9.96,6.80,-1.61,-0.77,-0.46
-2.56,8.67,5.40,-1.60,-0.23,-0.21
-2.71,8.58,5.96,-1.26,1.18,0.18
0.62,9.59,5.10,-1.09,1.27,0.12
3.14,9.03,3.04,-0.87,-0.23,-0.27
-1.28,8.46,3.85,-0.91,-0.41,-0.48
1.66,9.83,3.37,-0.95,-0.04,-0.31
1.66,9.28,2.85,-0.98,-0.40,-0.48
-1.06,8.68,3.13,-1.18,-1.04,-0.61
-2.65,9.17,3.91,-1.29,-0.95,-0.55
-2.43,9.28,2.99,-1.45,-0.20,-0.22
-0.83,6.88,1.75,-1.64,0.38,-0.01
0.82,9.68,0.87,-2.21,0.32,0.09
0.84,11.07,1.02,-2.70,-0.26,-0.03
2.60,12.26,0.06,-3.44,-0.78,0.00
5.43,14.64,-1.60,-3.92,-1.18,0.14
7.41,22.03,-7.88,-4.84,-2.28,0.40
-2.84,11.52,12.32,-5.18,-3.48,-0.29
-6.45,24.16,21.55,-5.30,-3.00,0.30
-6.61,19.53,13.37,-2.38,-1.23,0.35
3.43,-0.58,17.86,-0.84,0.31,0.56
7.74,12.94,9.25,-1.07,0.51,-0.05
4.41,6.69,9.68,2.43,-0.03,-1.18
1.97,1.21,8.37,3.72,0.01,-1.59
2.83,-0.56,7.84,4.99,0.54,-1.25
2.61,-0.99,10.19,5.46,0.71,-1.22
0.54,1.57,8.60,6.55,0.95,-1.02
-0.83,2.36,11.31,7.06,1.24,-0.67
-0.34,4.33,16.86,8.17,1.81,0.25
0.48,5.00,14.89,8.86,1.75,0.80
-1.63,6.03,11.32,8.28,1.52,1.01
-1.91,3.76,5.50,6.83,2.06,0.17
11.87,-5.71,-7.01,2.54,0.23,-0.18
5.35,-13.09,-0.41,-1.01,-2.64,-1.15
-8.57,20.07,11.24,-4.66,-4.45,-2.28
-16.80,25.22,2.05,-1.34,-2.61,-1.27
-6.66,0.98,11.74,-3.08,4.16,1.49
3.62,9.39,14.68,-3.56,5.45,2.56
4.26,3.51,11.28,-2.20,4.08,0.76
5.96,10.83,11.96,-2.72,0.52,-0.99
6.05,9.65,7.79,-1.60,-2.52,-1.06
-4.62,9.41,7.30,-1.53,-1.85,-0.93
-7.25,9.10,7.33,-1.15,0.32,-0.35
-2.79,9.19,5.77,-0.80,1.26,0.09
3.50,9.17,2.69,-0.60,0.38,-0.15
2.52,8.45,2.29,-0.65,-0.13,-0.42
1.66,9.67,2.64,-0.79,-0.74,-0.62
0.35,9.09,2.69,-0.87,-1.32,-0.82
-2.26,8.33,2.18,-1.10,-1.74,-0.85
-4.09,8.38,2.65,-1.29,-1.42,-0.67
-3.86,9.16,3.74,-1.53,-0.14,-0.15
-1.53,8.04,3.32,-1.63,0.48,0.08
0.81,8.42,1.42,-2.25,0.28,0.12
1.65,10.83,1.28,-2.45,0.03,0.06
1.75,12.17,0.03,-3.21,-0.61,0.14
2.49,13.31,-0.63,-3.69,-0.91,0.27
6.96,20.24,-7.23,-4.88,-2.24,0.49
1.10,16.93,3.28,-4.95,-2.59,0.11
-5.40,17.78,21.67,-5.24,-2.41,0.50
-4.45,22.36,15.30,-4.16,-1.75,0.51
2.94,1.34,16.42,-1.09,0.42,0.27
4.36,4.75,11.02,-1.16,0.21,-0.12
4.46,10.03,9.05,2.49,-0.25,-1.52
1.70,2.36,8.92,3.04,-0.16,-1.61
2.66,-0.16,8.24,4.75,0.23,-1.05
1.99,-0.28,8.29,5.24,0.43,-0.98
-0.60,1.64,8.86,6.30,0.95,-0.54
-0.22,2.69,9.87,6.57,1.15,-0.32
1.40,3.12,12.81,7.60,1.34,0.39
1.26,3.66,14.45,8.07,1.28,0.62
0.71,5.82,13.97,7.77,0.92,0.73
-2.61,6.21,11.03,6.58,1.41,0.31
2.51,0.54,2.43,3.24,1.13,-0.15
4.45,-4.26,-2.29,0.43,-0.48,-0.47
-2.41,-3.81,5.32,-2.98,-2.19,-1.21
-8.73,19.80,1.28,-1.71,-1.09,-0.44
-5.14,13.98,7.58,-2.55,3.35,0.83
1.16,2.92,11.74,-3.22,3.75,1.44
4.75,7.77,6.60,-2.13,2.78,0.58
1.31,4.04,9.92,-2.74,0.11,-0.90
2.30,12.43,9.05,-1.55,-0.94,-0.50
-1.38,8.45,6.18,-1.46,-0.57,-0.40
-2.68,9.39,6.42,-1.19,1.12,0.10
-1.64,9.51,6.81,-0.89,1.74,0.20
5.88,9.23,3.57,-0.70,0.47,-0.10
6.76,9.32,2.57,-0.69,-0.53,-0.61
0.31,8.70,3.24,-0.83,-0.99,-0.74
-1.87,9.34,3.44,-0.78,-1.13,-0.76
-3.63,8.76,2.98,-0.87,-0.80,-0.55
-3.56,8.01,1.39,-1.09,-0.23,-0.24
-1.17,8.96,2.15,-1.45,0.32,0.00
-0.26,8.83,3.33,-1.58,0.29,0.02
0.16,8.25,2.92,-1.80,0.18,-0.01
0.59,8.00,1.91,-2.14,-0.02,0.02
0.37,11.00,3.15,-2.67,-0.33,0.10
1.37,11.49,2.31,-3.04,-0.59,0.18
2.36,12.81,0.51,-3.70,-1.12,0.37
2.96,16.55,-2.71,-4.37,-1.63,0.65
6.65,21.15,-1.63,-4.70,-2.18,0.32
-0.71,10.79,14.82,-5.26,-3.43,-0.10
-4.61,23.24,18.89,-3.99,-2.26,0.07
-3.83,13.27,12.33,-1.16,-0.57,0.47
1.27,1.87,13.93,-1.22,0.18,-0.07
5.51,11.88,8.41,-0.21,0.44,-0.29
1.78,5.82,9.03,2.82,0.27,-1.23
-0.12,1.19,7.07,3.70,0.66,-1.16
0.58,-0.88,8.22,4.61,1.02,-0.69
-0.01,0.65,9.71,5.30,1.35,-0.54
-1.11,1.47,8.21,6.23,1.87,-0.27
-1.14,2.57,9.55,6.66,2.19,-0.01
1.18,2.96,13.19,7.47,2.35,0.42
4.13,5.05,15.80,7.96,1.77,0.49
4.86,6.74,12.91,7.49,-0.06,-0.39
2.40,5.61,10.23,6.21,-0.61,-1.10
2.58,-1.19,1.65,3.30,-2.33,-2.05
-5.38,-9.26,0.35,0.12,-3.02,-1.92
-9.43,-3.14,6.45,-3.71,-1.27,-0.71
-15.73,36.59,-4.73,-0.48,1.62,0.68
-4.58,2.19,9.36,-1.98,5.90,2.16
7.31,5.90,15.57,-3.33,6.64,3.04
12.89,7.50,4.89,-1.83,2.26,-0.02
7.91,5.54,9.05,-2.49,-1.43,-1.41
4.14,9.68,7.97,-1.79,-2.84,-1.19
-6.14,10.64,6.93,-1.75,-1.89,-0.92
-8.10,8.69,6.71,-1.26,0.80,0.04
-4.87,9.07,6.18,-0.96,1.78,0.28
6.01,9.24,2.31,-0.77,0.26,0.01
4.38,8.87,1.68,-0.92,-0.76,-0.53
-0.49,8.47,3.28,-1.08,-0.89,-0.57
-0.21,9.93,3.33,-1.13,-0.94,-0.57
-1.61,8.51,3.80,-1.15,-0.92,-0.50
-1.86,8.77,3.83,-1.21,-0.70,-0.41
-2.64,9.32,4.28,-1.26,-0.27,-0.23
-2.27,9.06,3.26,-1.37,0.29,0.00
-1.27,6.79,1.32,-1.83,0.48,0.13
-0.95,9.52,1.07,-2.27,0.11,0.06
-0.24,11.42,1.42,-2.79,-0.03,0.15
1.40,10.95,0.84,-3.32,-0.30,0.22
4.32,14.79,0.49,-4.03,-1.23,0.26
7.65,16.96,-4.12,-4.66,-1.91,0.20
6.34,15.32,2.51,-5.31,-3.83,-0.72
-2.83,14.97,21.05,-5.77,-4.16,-0.43
-7.79,20.30,13.85,-2.99,-2.36,-0.25
-3.50,5.54,15.67,-1.19,-0.33,0.36
2.38,8.08,11.62,-1.06,0.52,-0.16
6.74,12.74,8.43,1.38,0.46,-0.72
2.50,2.39,8.99,3.37,0.50,-1.29
2.84,-0.24,6.24,4.13,0.59,-1.13
2.20,-1.15,8.47,4.83,0.66,-1.03
1.36,1.17,8.12,5.57,0.82,-0.98
0.15,1.75,8.61,6.56,1.25,-0.61
0.67,2.81,10.78,7.26,1.39,-0.20
2.31,3.61,15.36,8.20,1.05,0.20
3.07,5.31,14.31,8.36,0.45,0.22
-2.01,7.16,12.35,7.25,0.21,-0.48
-3.24,3.17,6.66,5.57,1.07,-0.60
3.46,-4.56,-3.70,1.99,-0.20,-0.56
-1.96,-7.46,-1.60,-1.42,-1.30,-0.75
-7.30,28.98,-0.24,-1.67,-0.26,0.01
-4.08,19.46,7.53,-2.73,2.72,1.10
3.26,3.71,11.61,-3.37,3.11,1.16
3.72,7.10,9.84,-2.23,2.44,0.78
-4.95,8.96,14.82,-2.66,0.25,-0.59
1.80,16.26,9.81,-1.58,-0.19,-0.15
1.03,7.25,5.01,-1.31,-0.33,-0.43
-0.81,8.74,5.17,-1.22,0.59,-0.08
-1.42,10.22,5.48,-0.93,0.85,-0.13
2.59,9.65,3.20,-0.75,-0.05,-0.35
1.97,8.15,2.23,-0.87,-1.36,-0.72
-2.36,9.03,3.38,-0.90,-1.28,-0.75
-3.26,8.84,3.61,-0.90,-0.68,-0.49
-0.89,9.52,2.93,-0.95,-0.62,-0.41
-0.91,8.31,1.99,-1.10,-0.63,-0.37
-1.34,8.98,2.39,-1.30,-0.59,-0.32
-2.45,8.51,3.94,-1.47,-0.12,-0.09
-1.23,8.40,2.72,-1.63,0.26,0.05
-0.18,8.60,2.08,-1.99,0.23,0.10
0.14,10.10,2.22,-2.37,-0.08,0.07
1.21,10.78,1.75,-2.86,-0.34,0.12
2.33,10.18,0.95,-3.35,-0.66,0.17
3.80,13.91,1.25,-4.11,-1.54,0.30
6.36,19.71,-5.48,-4.60,-2.22,0.23
-1.50,12.60,9.78,-4.99,-3.15,-0.26
-3.84,17.45,19.85,-5.23,-3.08,0.19
-4.90,19.27,14.19,-2.00,-0.97,0.46
-1.45,7.12,14.94,-0.93,0.13,0.55
3.47,6.49,10.79,-0.83,0.31,-0.10
3.12,9.46,8.66,1.61,0.16,-0.71
0.99,1.64,8.57,3.58,0.50,-1.09
2.23,0.20,7.07,4.36,0.81,-0.76
2.99,0.37,7.97,5.08,0.90,-0.58
2.51,1.32,7.53,5.75,0.98,-0.58
0.11,3.13,9.43,6.75,1.28,-0.03
0.33,3.87,12.26,7.32,1.47,0.37
1.04,4.84,14.79,8.10,1.37,0.92
0.70,8.31,14.49,8.24,0.68,1.30
-4.09,7.68,9.60,7.09,1.48,0.66
2.00,3.47,3.01,5.16,2.12,-0.01
10.35,-5.28,-6.40,1.24,-1.61,-0.86
4.71,-12.50,1.55,-2.37,-4.48,-2.16
-7.65,-0.21,15.69,-4.49,-4.75,-2.37
-17.42,35.52,1.65,-1.31,-2.36,-1.39
-13.93,-5.05,8.92,-0.95,4.74,2.04
-2.00,1.99,14.28,-2.52,7.79,3.29
15.27,19.68,9.39,-1.56,5.98,1.83
18.17,1.50,2.33,-1.54,1.41,-0.45
4.49,8.07,8.35,-2.25,-3.24,-1.83
-2.97,10.97,8.49,-2.00,-3.34,-1.47
-11.29,9.02,7.74,-1.52,-0.23,-0.30
-8.71,7.89,7.95,-1.24,1.79,0.50
0.75,9.31,5.82,-0.80,2.81,0.70
9.80,9.26,2.17,-0.73,1.37,0.31
9.39,9.31,1.62,-0.95,-0.99,-0.80
2.13,7.97,3.01,-1.15,-1.75,-0.99
-3.39,9.30,4.00,-1.26,-2.05,-1.00
-5.32,8.64,4.02,-1.27,-1.45,-0.69
-6.11,8.89,4.01,-1.39,0.14,-0.02
-0.97,8.01,1.85,-1.54,0.82,0.23
1.62,8.01,2.40,-1.99,0.72,0.25
2.31,11.03,2.24,-2.35,0.04,0.08
1.95,10.46,1.13,-3.02,-0.59,0.04
2.06,11.01,0.87,-3.56,-1.01,0.16
2.54,15.08,-1.06,-4.19,-1.66,0.43
2.37,19.75,-3.74,-4.72,-2.01,0.49
0.27,11.70,9.04,-5.47,-2.84,0.15
-2.63,20.15,21.13,-4.94,-2.19,0.33
-2.05,14.13,12.36,-1.99,-0.55,0.30
2.47,3.01,15.39,-1.11,0.15,0.13
5.01,13.62,6.62,0.31,0.14,-0.71
3.02,6.07,8.73,2.49,0.01,-1.41
2.78,1.89,7.69,3.76,0.36,-1.43
4.91,0.47,7.57,4.34,0.44,-1.29
2.29,1.95,7.70,5.28,0.57,-1.34
0.56,2.24,8.00,5.90,0.77,-1.00
-0.16,3.13,10.70,6.86,1.19,-0.20
1.16,4.13,13.05,7.60,1.35,0.31
1.81,4.75,15.45,8.22,0.92,0.85
-0.16,7.16,13.26,8.05,0.75,0.75
-1.27,5.00,8.41,6.65,1.55,-0.07
6.14,1.81,1.54,4.21,0.87,-0.28
3.86,-11.01,-5.47,-0.58,-2.33,-1.18
-3.76,-5.64,5.62,-3.57,-3.33,-1.79
-15.85,24.35,-0.10,-1.49,-1.01,-0.43
-9.96,9.90,6.49,-2.86,3.85,1.35
3.82,6.70,14.06,-3.41,5.00,2.22
6.13,8.31,9.61,-2.14,3.61,0.79
1.94,9.92,12.79,-2.87,0.28,-0.93
7.29,12.87,8.17,-1.81,-1.35,-0.54
-3.83,8.40,6.89,-1.56,-1.14,-0.68
-7.01,8.81,7.01,-1.26,0.43,-0.21
-1.37,9.24,6.62,-0.86,1.63,0.18
4.10,10.03,4.32,-0.70,0.93,0.05
3.54,7.68,2.71,-0.79,-0.23,-0.46
2.46,9.61,2.90,-0.87,-0.76,-0.67
-0.56,8.96,2.87,-0.96,-1.58,-0.89
-2.36,8.70,2.76,-1.07,-1.66,-0.83
-5.09,8.13,3.41,-1.29,-0.97,-0.45
-4.20,8.62,4.48,-1.40,-0.23,-0.12
-0.50,9.33,4.68,-1.46,0.29,0.11
2.05,8.06,2.25,-1.64,0.28,0.12
1.42,8.62,1.21,-2.23,-0.35,0.03
0.03,10.59,1.39,-2.67,-0.74,0.02
1.57,10.67,-0.21,-3.37,-0.80,0.19
4.96,12.25,-0.31,-3.87,-1.13,0.28
7.70,16.71,-6.07,-4.77,-2.48,0.39
-3.06,14.29,6.70,-5.08,-3.19,0.01
-5.05,21.68,20.09,-5.16,-2.71,0.69
-6.12,23.61,17.26,-3.13,-1.39,0.83
0.62,4.29,16.70,-1.03,0.28,1.07
5.63,2.42,15.13,-1.14,0.48,0.32
8.83,13.10,7.19,1.40,-0.16,-0.71
1.51,1.63,8.64,2.81,-0.27,-1.41
0.27,-0.14,6.57,3.87,0.36,-1.39
0.97,-1.36,8.39,4.59,0.85,-1.24
1.12,0.60,8.00,5.65,1.17,-1.16
0.10,-0.01,7.65,6.16,1.38,-1.06
-0.96,2.12,10.84,6.88,1.70,-0.82
-0.87,2.48,15.70,7.62,1.87,-0.31
1.64,4.83,15.47,8.33,1.55,0.08
0.64,9.23,14.20,7.83,0.85,-0.14
2.73,3.69,3.75,5.92,1.22,-0.84
7.50,-0.21,0.12,2.90,-0.47,-1.23
-3.47,-14.45,-2.57,-2.48,-2.11,-1.42
-9.02,14.89,5.79,-3.92,-1.56,-1.09
-11.08,13.10,9.26,-0.86,3.29,1.42
2.21,-3.17,11.36,-3.19,6.67,2.55
13.25,9.68,11.85,-3.50,5.12,1.79
3.14,10.68,12.02,-3.06,0.75,-1.07
8.73,5.24,8.49,-2.14,-3.05,-1.49
0.83,10.13,10.79,-2.09,-3.16,-0.78
-11.75,11.83,9.80,-1.44,-0.11,-0.54
-7.21,8.58,7.25,-0.90,1.56,0.11
2.90,8.34,4.04,-0.72,0.76,0.03
4.26,9.16,3.20,-0.73,0.05,-0.25
3.11,9.50,3.26,-0.81,-0.86,-0.59
1.13,8.95,3.29,-0.86,-1.41,-0.78
