-2.3134,9.5893,0.52789,-1.7082,0.40666,0.63488
-2.6813,11.1,-1.5147,-2.1456,0.6373,0.85726
-2.4262,11.447,-2.0617,-2.3068,0.85032,1.021
-0.34252,10.155,-0.40252,-2.2348,1.6284,1.3127
-1.6692,5.1586,3.2963,-2.0521,2.3005,1.4161
-1.1625,0.11513,5.8514,-1.5932,2.5442,0.90019
2.2703,1.9218,6.4015,-1.09,1.3555,0.010854
14.79,5.7811,7.9436,0.58354,-1.5731,-1.4261
20.838,6.3476,7.8203,1.7714,-1.0577,-1.0978
-1.7962,7.5402,10.969,3.2027,-0.12992,-0.38645
-2.1834,7.5729,11.821,3.7655,-0.1719,-0.21702
4.4242,7.6827,14.232,4.2873,-1.0969,-0.19956
4.5521,6.9487,13.957,4.17,-1.642,-0.22975
1.8825,4.9981,10.509,3.8099,-1.7535,-0.18585
-1.0102,4.6674,9.2698,3.3736,-1.5162,-0.20168
-1.6368,4.6181,7.8436,2.7288,-0.99276,-0.30864
-1.5509,4.6553,6.6909,2.3883,-0.7904,-0.37674
-1.6406,4.8153,5.3509,1.78,-0.58106,-0.50999
-1.9363,4.8049,4.6472,1.3454,-0.53905,-0.62154
-1.1718,6.075,4.3684,0.72788,-0.57856,-0.8069
-1.1998,6.1681,3.7574,0.30049,-0.65367,-0.89458
-0.99656,6.8311,3.2756,-0.23099,-0.68423,-0.8743
-2.1677,7.7204,2.9983,-0.67178,-0.45637,-0.59058
-5.5476,8.1874,2.6308,-1.2387,0.10316,0.064738
-7.0747,8.4261,2.3505,-1.5212,0.33279,0.38584
-5.7072,8.193,2.8581,-0.14153,0.84676,0.097507
-1.6465,12.857,3.8248,-0.6435,0.84687,0.20001
3.374,-8.3921,-13.928,-0.82064,-0.1172,0.20188
-1.7266,5.9867,-0.015605,-0.84048,0.032236,0.40711
-7.4601,6.077,1.5451,-0.83715,-0.17252,0.56599
-2.0106,11.813,3.2581,-0.75847,-0.27877,0.62415
-0.54417,10.003,4.7372,-0.67054,-0.099457,0.57964
0.7092,9.3575,4.0369,-0.66419,0.10646,0.46503
3.3741,8.4448,2.5272,-0.6936,0.17541,0.18815
4.7095,8.0358,2.1711,-0.68369,0.29386,0.055926
2.6109,7.9893,3.3006,-0.6825,0.28107,-0.055587
1.6874,8.3995,3.4987,-0.72322,0.23035,-0.074642
0.32669,8.794,2.8523,-0.83934,0.20653,-0.016551
-1.057,9.1568,1.7384,-1.0431,0.21199,0.12302
-2.8135,9.7483,0.086154,-1.3673,0.35449,0.41149
-4.2605,10.079,-0.89464,-1.5327,0.53941,0.59654
-3.2496,10.175,-0.1794,-1.7173,0.73001,0.79956
-2.8821,9.4968,0.92405,-1.9477,0.85254,0.92534
-1.2884,9.1658,-0.14618,-2.2167,1.1754,1.1597
-1.6816,9.6217,-0.97094,-2.2186,1.7845,1.4281
-3.5099,7.8052,1.1412,-2.0108,3.1093,1.8099
-4.3431,3.4781,4.8334,-1.9476,3.3696,1.6344
1.9089,3.0887,7.0856,-1.7258,1.729,0.46858
10.964,4.5547,7.7251,-0.84814,-1.0135,-0.92559
19.572,8.4267,7.938,1.0832,-1.3396,-1.0395
5.0978,7.9317,9.2616,2.2928,0.083065,-0.451
-5.3328,9.5289,12.838,3.4037,0.40766,-0.19636
2.6074,8.8988,14.514,3.9647,-0.30182,-0.25373
6.2897,6.8961,13.35,4.0951,-1.2439,-0.30065
5.199,6.2309,11.824,3.9929,-1.3549,-0.2228
0.29455,5.7051,10.142,3.6582,-1.4146,-0.27444
0.55956,5.9003,9.0933,3.2988,-1.5103,-0.4331
1.1043,5.6725,6.7457,2.6501,-1.6225,-0.71081
0.49907,5.4308,4.8155,2.0066,-1.611,-0.8893
-0.79614,5.7317,3.1069,1.0501,-1.3475,-0.94939
-2.0433,5.6312,1.991,0.47565,-1.1388,-0.87272
-3.1129,4.9945,1.449,-0.2011,-0.77084,-0.59806
-4.2904,5.3668,2.0449,-0.54172,-0.50853,-0.31545
-4.2235,6.3504,3.0416,-0.74073,-0.27107,0.051929
-4.3714,7.4359,3.8103,-0.81966,-0.30172,0.15745
-2.8941,8.276,3.3621,-1.007,-0.48575,0.13135
-1.9127,8.6673,2.6773,-1.2079,-0.47892,0.098329
-3.899,9.0717,2.7368,-1.4871,-0.097615,0.1625
-5.1102,9.017,3.116,0.15062,0.92457,0.19936
-7.6249,25.039,5.8533,-0.88097,0.12494,0.011739
23.868,13.095,-2.9406,-1.1506,-0.16001,0.26272
-5.8286,-3.6189,-1.0385,-1.2407,0.17029,0.73591
-8.9663,12.239,2.8032,-1.3287,0.021768,0.85807
-3.5695,10.368,1.5829,-1.4362,0.052559,0.9878
-1.3748,9.5973,1.7062,-1.463,0.32318,0.93622
0.64833,8.9117,2.1882,-1.3435,1.0064,0.75348
4.4417,8.033,3.7158,-1.2464,1.182,0.566
6.3735,5.5841,6.7384,-1.1755,0.94075,0.16648
5.6431,5.2904,6.7251,-1.1802,0.84919,0.087575
0.62132,8.0003,4.7375,-1.3491,0.66946,0.097807
-0.97866,8.9466,2.2145,-1.6302,0.54631,0.20451
-3.2229,10.118,-1.04,-2.0971,0.59686,0.44191
-2.7957,10.84,-2.2206,-2.4191,1.0492,0.74095
-4.2353,10.037,-2.4889,-2.4829,2.1099,1.1235
-3.6493,8.7699,-1.0363,-2.226,3.3271,1.3826
-2.977,3.6587,4.4403,-1.8422,1.8595,0.18052
11.377,5.272,6.4018,-1.3362,-2.7127,-1.7683
33.042,9.1125,2.641,-0.54663,-3.2877,-2.1211
7.3217,12.017,8.2643,0.35815,-1.17,-1.437
-4.6454,13.538,13.179,1.5888,-0.74535,-1.4238
5.194,13.267,14.583,2.5367,-1.6233,-1.8131
12.681,11.472,17.791,3.6335,-1.8783,-1.7558
6.2371,10.232,19.16,4.0972,-1.7717,-1.4723
0.61062,7.4758,17.586,4.5175,-2.1442,-1.2665
2.0716,5.2492,15.039,4.6933,-2.3973,-1.21
-0.72197,4.4716,13.386,4.6485,-2.3481,-1.1857
-1.0373,4.4851,12.471,4.4555,-2.3434,-1.2865
-0.16104,5.0525,10.634,3.9115,-2.5405,-1.6069
0.9028,4.5695,7.8725,3.1924,-2.7879,-1.8622
0.36709,3.5944,5.1334,1.9498,-2.9087,-1.9239
-0.99586,1.8741,2.7506,1.1481,-2.7787,-1.6863
-4.7584,0.57351,1.5133,0.03667,-2.4758,-1.0157
-6.147,0.45535,1.3998,-0.66345,-2.07,-0.36802
-6.9759,1.6783,2.82,-1.2594,-1.2683,0.33354
-6.3582,2.8223,4.2774,-1.4546,-0.598,0.63269
-5.611,4.004,6.5106,-0.59655,0.30537,0.046899
-1.7544,19.845,8.967,-0.65859,2.5675,1.1143
-15.355,14.384,1.0781,-1.1901,-0.048868,0.37076
20.39,10.896,-5.83,-1.2685,0.41688,0.6072
-8.9406,12.872,4.0051,-1.1268,0.14839,0.66922
-0.91216,11.077,6.4014,-0.9042,-0.24705,0.53477
2.9811,7.4308,5.9978,-0.68969,-0.51503,0.21434
4.4394,8.0984,5.3445,-0.64501,-0.50114,0.053996
3.2496,9.2042,2.9984,-0.64635,-0.42289,-0.083954
1.7267,8.8872,2.6277,-0.62493,-0.33045,-0.09743
-0.72808,9.5556,3.7494,-0.54973,-0.2145,-0.043386
-1.409,9.6279,4.1016,-0.53739,-0.21294,-0.039804
-0.5495,9.6184,3.2199,-0.58046,-0.18548,-0.028122
-0.70241,9.4402,2.5204,-0.63604,-0.15415,-0.012428
-0.66853,9.049,2.5691,-0.68375,-0.18213,-0.02203
-0.37124,8.8991,2.9173,-0.6892,-0.19174,-0.046046
0.060911,8.6716,3.6286,-0.67948,-0.14772,-0.067685
-0.13892,8.5874,4.0326,-0.66769,-0.12826,-0.071111
-0.5418,8.5677,4.2742,-0.67032,-0.12968,-0.06762
-0.66969,8.6652,3.9575,-0.72831,-0.082287,-0.046886
-0.91731,8.675,3.0638,-0.85743,0.023474,-0.028554
-0.71603,8.6807,2.7788,-0.93064,0.068391,-0.022204
-0.6055,8.8638,2.95,-1.0474,0.085976,0.013378
-1.4693,8.7196,3.1967,-1.1502,0.0049132,0.029348
-1.5664,8.24,3.5879,-1.2196,0.11694,0.05042
-2.1539,8.523,4.2964,-1.1886,0.18023,0.075377
-0.61831,10.091,6.2133,-1.1217,0.12396,-0.16088
4.1133,12.494,5.9061,-1.2155,0.29588,-0.20906
1.8876,11.513,3.914,-1.4093,0.364,-0.23379
1.0989,12.358,3.2908,-1.6737,0.39535,-0.1899
-1.6202,12.387,0.74635,-2.0142,0.49695,-0.091112
-1.9867,12.34,0.28147,-2.2468,0.66097,0.065008
-0.24386,10.901,1.8645,-2.3663,0.98462,0.23643
0.60004,9.3663,4.0324,-2.195,1.6789,0.27164
-4.3224,9.5428,13.479,-1.0967,1.6792,-0.071057
2.8637,8.1175,9.6622,-0.48785,0.30335,-0.64051
10.818,9.2806,9.2826,0.54605,-1.3894,-1.3441
9.3772,5.9569,9.4695,1.3822,-1.6659,-1.5779
3.5698,5.753,9.83,2.2889,-1.4361,-1.7082
1.8875,5.2181,9.5722,2.6761,-1.6021,-1.9165
5.3118,4.99,9.3036,2.915,-2.1764,-2.3035
6.2103,4.0784,9.0164,2.9818,-2.4944,-2.4976
5.2876,3.9029,9.6222,3.0756,-2.6373,-2.6018
3.7369,4.552,10.224,3.1437,-2.6176,-2.552
2.5307,5.8109,10.343,3.2473,-2.5793,-2.3138
2.3465,6.4115,10.335,3.3067,-2.5564,-2.0098
1.2118,7.4417,9.9256,3.3311,-2.5188,-1.4353
0.60399,8.156,9.496,3.3201,-2.458,-0.97628
0.33221,8.9092,9.0953,3.2318,-2.3056,-0.34019
0.19535,9.2848,8.5816,3.0973,-2.176,0.076735
-0.053824,9.2417,7.3446,2.8322,-2.0813,0.49405
0.046571,9.0234,6.6842,2.5459,-2.1319,0.67843
1.3212,8.2772,5.8136,2.0804,-2.4728,0.66287
2.3091,7.4938,5.5086,1.737,-2.7622,0.53576
2.2137,6.9358,5.484,1.2773,-3.0087,0.37265
1.4066,6.4872,5.5748,0.94573,-3.0221,0.29366
-0.13066,5.7493,5.4756,0.52055,-2.9379,0.19956
-0.45533,5.3736,5.2102,0.11994,-2.7901,0.11648
-0.86719,4.9296,4.9992,-0.27336,-2.5865,0.09423
-1.659,4.6934,5.1366,-0.58744,-2.3985,0.13465
-2.6408,4.5655,5.5268,-0.9492,-2.1283,0.24587
-3.0676,4.5336,5.8992,-1.1746,-1.9465,0.27019
-4.0049,3.957,7.2906,-0.28382,-3.1211,-1.2183
1.263,24.819,4.7233,-0.95188,1.0896,0.14933
-35.036,20.996,3.2071,-1.276,-0.10733,0.23342
8.5573,14.662,1.2721,-1.3578,-0.18493,0.32969
-3.2207,11.433,3.0125,-1.212,-0.19962,0.41671
-1.5474,8.2411,5.5864,-0.94756,-0.36632,0.31636
3.711,9.1407,6.816,-0.66293,-0.60374,0.056197
4.2721,9.4552,6.0886,-0.56387,-0.451,0.025712
0.52635,9.7266,4.1706,-0.52223,-0.3276,-0.022428
1.0304,9.5249,3.1213,-0.50771,-0.26707,-0.056329
0.91926,9.6793,2.7707,-0.531,-0.20335,-0.087977
0.5667,9.5786,2.6021,-0.58109,-0.19262,-0.091902
0.21534,9.2084,2.0022,-0.66314,-0.18296,-0.078421
-0.11431,9.1306,1.8492,-0.72772,-0.19183,-0.058037
-0.28759,8.9366,2.2831,-0.79131,-0.20195,-0.048613
-0.08,8.7523,2.749,-0.8138,-0.22492,-0.070832
0.48726,8.7372,3.2055,-0.82839,-0.18713,-0.077279
0.10031,8.825,3.5372,-0.83333,-0.14949,-0.084459
0.21589,8.752,3.882,-0.84815,-0.12098,-0.11548
0.39177,8.7942,3.8542,-0.87208,-0.077329,-0.13158
0.21306,8.7092,3.7904,-0.90233,-0.062487,-0.18127
0.41445,8.7748,4.0687,-0.9012,-0.030493,-0.2016
-0.31363,8.7581,4.6964,-0.88349,0.058147,-0.14137
-0.91246,8.7911,5.0107,-0.87182,0.085049,-0.11201
0.20264,9.1572,4.7208,-0.85654,0.06776,-0.18284
0.55,9.8921,5.2627,-0.85083,0.11153,-0.20789
0.095448,9.5268,5.3,-0.83751,0.07442,-0.27783
0.87138,9.8942,5.5099,-0.87421,0.08424,-0.29805
-0.17885,9.3914,4.6322,-1.0146,0.17767,-0.22176
-1.2104,8.8935,3.7657,-1.1599,0.18345,-0.19056
-0.73609,8.5813,3.0383,-1.3409,0.18195,-0.2
-0.35096,8.836,3.0282,-1.5014,0.20613,-0.18324
-0.29967,9.4504,3.2216,-1.6709,0.32847,-0.12258
-0.30493,9.6525,3.6338,-1.7063,0.37615,-0.13064
0.74178,9.1315,5.1589,-1.687,0.37009,-0.28264
1.9001,7.3246,6.5763,-1.4862,0.28992,-0.42164
3.5968,7.4278,11.55,-0.48754,0.37799,-0.56924
0.77688,11.019,9.8135,0.044896,-0.27642,-0.79574
7.7597,9.2528,8.7675,0.69587,-1.5044,-1.2458
6.6473,7.2369,8.4636,1.0687,-1.6526,-1.3016
2.6218,6.945,8.8672,1.4401,-1.3717,-1.1571
-0.19867,6.1959,8.6039,1.6174,-1.2211,-1.0456
-0.10509,5.8425,8.1737,1.7616,-1.2389,-0.94062
0.40945,6.0695,7.9276,1.8338,-1.2596,-0.83402
-0.0067073,5.9361,7.8403,1.9795,-1.1611,-0.63436
-0.79441,6.0278,7.9678,2.0804,-1.0526,-0.49258
-1.1408,6.4844,8.1058,2.2284,-0.91082,-0.28496
-0.91152,6.7794,8.1734,2.2885,-0.87179,-0.2053
-0.70075,6.8991,7.9724,2.3522,-0.82112,-0.13408
-0.69241,6.7689,7.6568,2.3612,-0.80222,-0.11632
-0.64211,6.6358,6.7816,2.2677,-0.83809,-0.17997
-0.3145,6.55,5.954,2.1426,-0.87541,-0.27551
-0.013748,6.6646,5.2436,1.9294,-0.91417,-0.41918
0.19145,6.8727,4.7358,1.6965,-0.94762,-0.54308
0.30916,7.1064,4.0223,1.3046,-1.0144,-0.67647
0.28765,7.1912,3.6496,1.036,-1.0324,-0.71168
-0.24903,7.1172,3.0125,0.66184,-0.85388,-0.58061
-1.5034,6.8959,2.5922,0.51144,-0.64839,-0.39621
-2.3401,6.8589,2.6078,0.37181,-0.40782,-0.091636
-2.8059,6.8181,2.4323,0.28414,-0.31815,0.095734
-1.6688,7.1702,2.445,0.16942,-0.35465,0.16848
-0.95489,7.2217,2.4772,0.11723,-0.40772,0.13267
-0.42888,7.1732,2.6186,0.065886,-0.40933,0.062372
-0.85475,6.9561,2.47,0.02623,-0.34343,0.006088
-1.451,7.1361,2.3701,-0.040666,-0.15076,-0.041158
-1.7509,7.3712,2.2703,-0.094888,-0.037841,-0.069155
-1.4918,8.1644,2.3578,-0.15937,-0.011624,-0.132
-1.0062,8.3498,2.2804,-0.20215,-0.04608,-0.18172
-0.96442,8.3889,2.1633,-0.23098,-0.0071529,-0.18529
-1.4064,8.7675,2.2294,-0.22692,0.1335,-0.14672
-2.107,9.5971,2.6888,-0.22639,0.31347,-0.10292
-1.7913,9.8425,2.7787,-0.26131,0.35065,-0.10579
-1.1207,9.7725,2.7,-0.37958,0.24915,-0.13731
-0.99523,9.7591,2.5665,-0.52316,0.14334,-0.14681
-1.1907,9.2388,2.0395,-0.59126,0.044695,-0.27806
-1.6803,9.3944,2.1597,-0.22609,1.3074,0.63524
0.38636,8.9683,-5.4331,-1.0256,-0.13409,0.12695
17.459,18.86,-3.7269,-1.0788,0.25835,0.43923
-9.6337,9.7998,2.9724,-0.9738,0.16694,0.70374
-3.4669,10.275,4.2482,-0.87708,-0.065205,0.72182
-1.2741,9.6049,5.4526,-0.66502,-0.17792,0.62177
1.1513,8.4756,6.0668,-0.53925,-0.16907,0.46449
3.3531,8.1468,4.9542,-0.50446,-0.16983,0.20802
4.3282,8.3664,3.6186,-0.52965,-0.17146,0.0039872
3.6014,8.9625,2.4364,-0.60677,-0.04275,-0.1377
2.0376,9.1298,2.3207,-0.67033,0.092683,-0.14302
0.062414,9.4599,2.4118,-0.7401,0.1569,-0.088584
-1.0618,9.5011,2.6741,-0.80299,0.13252,-0.03827
-1.4558,9.3328,2.6458,-0.90691,0.063271,0.028231
-1.2424,8.806,2.7341,-1.0335,0.0094874,0.071125
-1.3638,8.9224,1.034,-1.284,0.10995,0.15504
-0.98587,9.445,0.56085,-1.5127,0.27969,0.22943
-1.1077,9.8471,-0.23299,-1.8092,0.55625,0.33971
-1.3287,10.027,0.08816,-2.0151,0.69443,0.41714
-1.5694,9.9133,-0.49966,-2.2351,1.0495,0.57565
-1.8116,9.7531,-0.68311,-2.2826,1.6092,0.75536
-0.82635,6.8172,2.0517,-2.1704,2.3963,0.78769
0.41742,4.7489,3.093,-1.8798,2.447,0.46828
4.5286,4.7287,6.382,-0.56003,0.22649,-0.79611
15.573,7.0627,8.3516,0.96801,-2.1642,-1.5537
6.1612,9.3949,9.1434,2.7331,-0.95192,-0.77362
-3.8865,8.3553,10.431,3.5728,-0.39085,-0.29808
0.51661,8.1775,14.295,4.1351,-0.9397,-0.17426
4.6336,6.5602,13.661,4.1851,-1.7205,-0.24571
3.3264,4.9034,13.472,3.9868,-1.9562,-0.20587
0.99393,5.946,13.499,3.7022,-1.8534,-0.13185
-3.0388,5.4614,10.81,3.1381,-1.6219,-0.055602
-3.7113,5.1049,8.5583,2.5533,-1.5627,-0.2449
-1.2502,6.2694,5.5066,1.6408,-1.5283,-0.63629
-1.0829,6.7235,3.8671,0.97312,-1.41,-0.77264
-2.5508,6.8706,1.9981,0.11442,-1.0778,-0.69033
-5.0432,6.1993,1.2977,-0.38634,-0.68058,-0.46466
-5.3524,6.7592,2.6367,-0.6733,-0.13006,-0.11792
-5.4093,7.0548,3.0462,-0.70565,0.17952,0.15267
-5.1271,8.8561,3.6534,-0.63936,0.39233,0.39641
-4.2806,9.4049,3.7342,-0.56346,0.30268,0.41575
-1.2206,9.5571,3.279,-0.54407,-0.1555,0.17169
-0.31645,9.1952,2.9013,-0.62464,-0.43197,0.004914
-1.8537,7.9636,3.3764,-0.70409,-0.15831,-0.19035
-3.8389,6.9235,4.4487,0.32722,1.24,0.79385
-12.683,21.994,0.04944,-0.39717,-0.55239,0.21254
11.365,-4.4804,-5.3775,-0.48102,-0.27877,0.22279
-5.8602,16.426,2.5503,-0.46116,-0.15333,0.48887
-4.6755,8.591,1.2263,-0.45127,-0.23969,0.51349
0.35749,10.246,3.4121,-0.43276,-0.17371,0.43354
1.6592,10.086,3.0531,-0.48501,-0.014001,0.31469
2.8479,8.8155,0.9099,-0.65776,0.072437,0.29509
0.62204,8.1595,0.11654,-0.81013,0.035548,0.37473
-1.9577,8.2807,0.086102,-1.0115,0.20655,0.57917
-3.1785,8.5335,0.21,-1.1526,0.37257,0.64697
-0.45796,9.0497,0.16494,-1.3574,0.54543,0.63697
0.71122,8.9779,0.4708,-1.5192,0.54404,0.59314
1.6796,9.569,0.41342,-1.7773,0.6341,0.70294
-1.3283,10.331,-0.84891,-2.0987,0.87331,0.94892
-3.5754,11.599,-2.7096,-2.2892,1.4617,1.2723
-4.1035,10.487,-1.8804,-2.1122,2.1744,1.6381
-3.7813,4.8845,5.6165,-1.9536,3.1464,1.8678
-3.0604,3.7981,5.5771,-2.07,3.0481,1.4087
5.4225,4.0665,4.0842,-2.0565,2.0357,0.52174
8.5581,5.1028,5.2017,-1.2751,0.3287,-0.5254
15.351,8.5054,7.3639,0.97863,-1.5326,-1.263
9.9405,7.6234,8.4654,2.4225,-0.10412,-0.63057
-5.4456,9.1825,12.073,3.8838,0.47371,-0.22659
0.53217,8.64,13.697,4.5242,-0.052071,-0.24895
7.5226,7.0976,16,4.8236,-1.1194,-0.38387
5.9088,5.0398,13.117,4.6282,-1.5553,-0.40778
2.0385,4.2138,10.369,3.9258,-1.7382,-0.51886
1.2544,4.0524,8.8621,3.3124,-1.4815,-0.59098
-0.57405,5.2046,6.5293,2.438,-1.278,-0.75607
-0.42172,6.0215,5.2186,1.7561,-1.2759,-0.85344
-0.82748,6.7098,2.3681,0.81493,-1.2491,-0.85821
-1.5941,5.6446,0.74419,0.075183,-1.1097,-0.73452
-3.1374,5.8964,0.62817,-0.6264,-0.80585,-0.49451
-3.2621,6.1752,0.93541,-0.79832,-0.46307,-0.20698
-5.3661,8.1882,3.3092,-0.80153,-0.28272,0.084519
-4.7898,8.712,3.2286,-0.81652,-0.45588,0.10799
-2.0143,9.4361,2.1597,-0.90788,-0.70674,-0.00015493
-1.6787,9.4278,1.6759,-1.0071,-0.6462,-0.016938
-3.7449,9.441,2.0061,-1.186,-0.36074,0.066935
-4.9754,8.9809,2.1663,-1.3385,0.10598,0.20609
-6.194,8.7183,3.9977,0.1689,1.2224,0.93875
-12.313,29.338,6.23,-0.62048,-0.59053,0.17433
13.463,24.714,1.5664,-0.8582,-0.010448,0.55967
-9.9437,8.3187,1.1877,-0.87306,-0.17137,0.64286
-0.6374,12.496,2.1601,-0.78812,-0.022128,0.73177
-2.0851,10.784,4.1869,-0.64345,0.013624,0.5704
5.3569,9.4374,5.3533,-0.54342,-0.026411,0.17439
6.6272,8.5291,4.4991,-0.58136,-0.065358,-0.011284
4.324,7.5579,2.1453,-0.70456,-0.087095,-0.064032
0.31025,8.3859,1.2703,-0.84142,0.01473,0.070908
-2.7363,8.782,0.9337,-1.1162,0.15213,0.32257
-3.234,9.0362,0.15828,-1.3744,0.30325,0.52609
-4.3227,9.5655,-1.631,-1.7506,0.52314,0.77673
-4.2306,10.405,-2.7178,-2.0425,0.77056,0.90453
-0.88546,11.933,-2.3731,-2.2666,1.2346,1.0676
-1.7345,9.9952,0.63453,-2.3243,1.319,1.122
1.4762,7.5349,2.4582,-2.3021,1.7741,1.3909
-1.0564,6.9067,2.2066,-2.1816,2.4714,1.5773
-0.82117,5.5234,3.5112,-1.9564,3.169,1.5204
-1.0162,4.0572,4.8276,-1.4572,2.0174,0.57464
13.448,4.2816,6.9941,0.25571,-1.8373,-1.3121
21.477,7.0227,5.7347,1.6278,-1.0394,-0.98265
-5.3216,8.5754,8.2013,2.9943,0.42173,-0.30323
-3.9197,9.2513,11.478,3.9263,0.38812,-0.16669
6.1426,6.6757,14.63,4.5545,-0.90173,-0.41052
8.5773,6.716,15.135,4.5773,-1.6463,-0.57778
4.5625,4.1817,12.747,4.1731,-1.8004,-0.60022
-0.14174,3.232,9.9471,3.7519,-1.472,-0.65409
-1.3245,4.6068,9.3989,3.2068,-1.0439,-0.76362
-1.2592,6.8761,8.0455,2.5715,-1.0821,-0.94624
0.13305,8.08,4.4489,1.4452,-1.38,-1.1506
-0.5341,7.3331,2.8313,0.53964,-1.4675,-1.1363
-2.2234,5.4273,0.43479,-0.48008,-1.0434,-0.74562
-4.8289,5.6607,0.4447,-0.97863,-0.38994,-0.2334
-7.7127,6.1853,1.3568,-1.2348,0.27987,0.3566
-7.5674,7.9608,2.9963,-1.3235,0.45887,0.59917
-2.5633,9.1308,3.2513,-1.4228,0.02259,0.45255
-0.73213,9.1024,2.9644,-1.5064,-0.37429,0.26617
-0.058594,9.0421,2.7023,-1.5349,-0.43556,-0.053955
-1.9925,10.626,3.3075,0.021475,0.65354,0.71944
-4.9117,22.303,-1.3031,-1.0943,-0.39488,0.17458
8.3695,24.061,-0.59021,-1.0488,-0.11229,0.5128
-9.4576,14.25,4.5989,-1.0978,-0.19782,0.75124
-3.1094,12.048,2.4761,-1.0906,-0.17282,0.87626
-2.1039,10.183,3.8028,-0.93503,-0.0084086,0.75841
1.8786,8.7132,5.1836,-0.79448,0.17571,0.50663
5.8594,7.9481,5.6674,-0.73437,0.12158,0.096417
7.42,7.2409,4.2461,-0.71384,0.10776,-0.05293
2.3566,7.4991,4.4774,-0.72112,0.090385,-0.059604
0.74153,8.1199,4.2357,-0.74539,0.094914,-0.025316
-0.80605,9.0961,3.5378,-0.96078,0.010774,0.040673
-0.48871,9.2708,1.6115,-1.2266,0.049803,0.1391
-1.4685,9.5333,-0.66397,-1.6606,0.34263,0.37965
-3.2615,10.936,-2.4862,-1.8364,0.53679,0.52556
-3.2231,10.665,0.095895,-2.0721,0.80974,0.80026
-2.2875,9.6201,1.1563,-2.19,1.1552,1.0482
-3.4426,9.0638,0.9111,-2.2338,1.7258,1.2722
-1.4757,6.0439,2.6126,-2.1938,2.1261,1.3633
-0.72485,2.727,4.5521,-2.0195,1.9691,0.9403
2.2201,3.45,4.5752,-1.5967,0.96572,0.14991
10.543,5.6987,6.3614,-0.048911,-1.4154,-1.1557
11.858,6.7522,7.242,1.3864,-1.0479,-0.9959
-3.7784,10.776,9.4806,3.1075,0.26744,-0.24778
-1.773,10.251,12.64,3.9684,0.14762,-0.072489
3.5554,8.2741,14.304,4.5571,-0.4679,-0.025077
4.6762,6.1385,14.335,4.7553,-0.97697,-0.026647
2.3229,4.186,12.965,4.5594,-1.3066,-0.099571
1.5514,4.1744,12.108,4.1383,-1.5099,-0.29261
2.1371,4.4557,9.8653,3.3525,-1.5356,-0.60238
0.35317,4.7742,7.2979,2.6681,-1.3794,-0.79354
-0.72839,5.698,5.2196,1.5914,-1.0495,-0.93722
-1.7022,6.2773,3.4685,0.77329,-0.79381,-0.90728
-2.5954,5.405,1.4567,-0.12619,-0.4068,-0.6272
-4.2791,5.0335,1.1098,-0.63614,-0.15125,-0.32098
-4.6606,5.9285,2.3055,-1.0429,0.040911,0.053998
-4.6973,6.6769,3.184,-1.2603,0.12128,0.34325
-4.2311,7.5397,4.182,-1.5362,0.094966,0.52116
-3.4589,7.7985,4.3102,-1.753,0.20392,0.39619
-4.0256,7.27,5.0119,0.75666,1.2462,0.98949
-8.4132,23.673,2.0251,-0.19076,-0.2863,-0.056735
25.804,29.903,3.5772,-0.6205,-0.067485,0.2492
-8.2039,12.606,2.4271,-0.81612,-0.051748,0.35049
-3.1476,6.3851,1.925,-0.70655,-0.15135,0.52156
-2.6795,10.551,4.5625,-0.5796,-0.10046,0.49269
1.666,9.481,5.2142,-0.51722,0.13485,0.37582
2.8546,8.8755,3.6921,-0.59186,0.2277,0.23703
3.3273,7.9534,1.0662,-0.80584,0.15168,0.15143
1.5666,8.1974,0.005175,-0.98701,0.2631,0.25016
-2.1095,8.4398,-0.34476,-1.2815,0.41833,0.39711
-1.9449,8.8493,-1.0166,-1.6271,0.52298,0.53576
-2.3695,10.02,-3.3532,-2.2278,0.74149,0.81096
-3.143,11.482,-5.0772,-2.6706,0.9743,1.1104
-5.0538,12.496,-7.0107,-2.919,1.5988,1.5896
-4.5728,12.525,-3.1798,-2.487,3.4985,2.4481
-11.981,5.1177,6.707,-1.6491,5.5699,2.7904
-9.5739,-1.0835,12.081,-0.78401,2.6903,1.3094
25.711,2.9394,7.1391,0.38796,-1.5296,-0.55164
25.837,5.5429,2.6663,1.2155,-1.803,-0.76612
0.52026,5.7627,8.1225,2.7646,0.31699,-0.070742
-7.2391,5.4379,10.026,3.8004,0.85458,0.17976
0.17544,5.9542,14.533,4.4233,-0.21157,-0.092949
9.2031,5.6899,16.337,4.2558,-1.7058,-0.6357
7.6273,3.7148,13.236,3.6614,-2.1599,-0.88195
2.7217,3.3652,12.27,3.1502,-1.5507,-0.77547
-3.6878,4.6876,9.3706,2.5067,-0.96678,-0.71949
-1.767,7.2607,7.3277,1.8055,-1.1319,-0.91753
0.76591,8.9838,4.902,0.63739,-1.8709,-1.2505
1.5434,8.083,2.7653,-0.16783,-2.1233,-1.2332
-3.8305,6.2694,1.5771,-0.99999,-1.7599,-0.75869
-7.7012,6.2889,1.7844,-1.4302,-0.91857,-0.099622
-10.911,7.7228,2.9487,-1.7296,0.19589,0.59252
-10.175,8.2078,3.4907,-1.8228,0.65565,0.67932
-5.3806,9.4965,4.2954,1.302,1.2215,0.87046
