17.608,-6.243,6.4142,0.49062,1.4226,-0.53769
-8.7183,21.569,5.1419,-0.95091,-1.1478,1.0632
-16.885,15.915,8.2011,0.30533,0.94836,-0.35992
21.177,5.1382,4.3501,0.3998,4.4739,1.1447
23.152,0.21814,2.4785,0.087527,0.39509,-0.12993
-12.084,10.733,10.233,-0.61659,-2.7009,-1.774
-16.624,7.7402,10.284,-0.17418,-1.2822,-1.1266
-1.7175,10.398,6.3053,0.19899,1.3837,-0.14286
4.4978,10.222,6.2989,0.35805,1.2469,0.14131
2.1562,7.613,4.9959,0.42631,0.30951,-0.1825
0.99198,8.9526,5.7919,0.39326,0.02133,-0.28104
0.38627,8.6169,4.2983,0.43298,-0.36891,-0.35677
-0.83123,8.9623,4.097,0.41019,-0.54188,-0.40261
0.4731,7.9822,2.9473,0.36359,-0.42555,-0.32926
1.4761,7.7026,2.2687,0.26648,-0.52445,-0.35537
-0.39797,8.8557,2.4732,-0.045652,-1.0657,-0.51115
-2.0116,8.4984,2.674,-0.18466,-1.0978,-0.51322
-2.101,8.5642,2.8572,-0.37539,-0.87351,-0.33874
-0.21373,8.93,2.8043,-0.48774,-0.71031,-0.25824
0.048656,8.5199,3.0227,-0.69057,-0.83456,-0.25553
-0.56787,9.5578,4.2544,-0.83634,-0.81249,-0.24969
-1.0296,8.9601,5.2298,-0.83476,-0.48432,-0.10548
-0.0080736,10.119,4.7032,-0.84961,-0.27912,0.020382
0.50857,8.8306,4.0481,-0.84455,-0.12866,0.088184
1.2081,9.385,3.515,-0.98883,-0.19013,0.14778
1.7425,10.036,1.871,-1.2346,-0.37809,0.13189
1.5679,9.5628,1.1368,-1.411,-0.48482,0.12056
1.879,10.184,0.19642,-1.8321,-0.54012,0.1
4.4052,11.828,-0.21004,-2.1906,-0.61712,0.058066
9.0495,13.49,-2.6059,-2.7537,-1.4134,-0.4854
4.2198,14.513,0.1723,-3.0304,-2.5431,-0.93435
-3.6389,7.8029,13.327,-3.2075,-3.3186,-1.0747
-3.7999,13.484,15.153,-3.5322,-2.8085,-0.70695
-5.145,11.274,13.12,-2.1526,-1.8622,-0.26929
-3.6232,3.6458,11.292,-1.131,-0.87748,0.022911
1.7854,4.4074,10.247,-0.6357,0.14253,-0.13547
0.47368,7.4247,7.3284,-0.079447,-0.053375,-0.3499
-2.064,2.9901,8.4872,1.5454,0.19852,-0.5023
-0.35268,3.6644,8.1522,2.3888,0.93133,-0.49391
4.093,5.2314,8.3965,3.7336,1.1656,-0.39718
4.0733,2.3914,10.055,4.3424,0.97235,-0.50943
2.6034,4.1541,9.1192,5.0756,0.9582,-1.0512
0.41457,5.978,12.112,5.7835,1.0839,-1.038
2.1273,8.261,13.998,6.7378,1.5424,-0.72679
3.687,10.144,13.531,7.1303,1.5067,-0.47506
9.1158,7.0527,4.4201,6.8482,0.32792,-0.41341
6.2415,2.6754,2.1131,5.4049,-0.70295,-0.87036
-1.5568,0.12389,1.8674,2.8784,-1.4022,-1.2805
-5.2567,-2.633,-3.4002,1.4285,-1.5804,-1.0173
1.5162,1.5685,-0.19846,-1.3469,-0.35832,-0.44128
3.5149,5.7521,1.9117,-2.7995,-0.31654,-0.21514
0.052269,23.956,0.16325,-1.5954,0.45851,0.50201
-7.5725,0.35249,-0.80888,-1.1471,1.2277,0.42421
-0.65604,13.99,9.987,-3.0529,3.2572,1.1735
4.2075,10.79,11.752,-2.0191,3.1597,0.73943
9.1604,2.0208,7.7725,-1.1034,1.128,0.32706
6.7459,11.316,8.423,-1.47,-0.2781,-0.28289
-2.0657,12.736,2.9432,-1.0354,-0.88833,-0.54642
-5.3331,7.7792,2.6258,-0.95046,-0.049816,-0.28036
0.33494,9.4968,5.6646,-1.0078,1.1681,-0.011846
8.6803,11.356,4.4542,-0.93083,0.51015,-0.10797
-1.7956,9.1148,5.5571,-0.78239,-1.7897,-0.75453
-6.9599,9.9281,6.804,-0.67509,-1.8416,-0.65331
-2.8104,9.4852,5.2746,-0.34316,-0.039035,-0.044282
2.8823,8.9949,2.9253,-0.25601,0.14479,0.066393
0.79546,8.5657,2.4206,-0.36073,-0.81992,-0.25813
-3.0402,9.1244,2.9453,-0.44589,-0.84071,-0.25805
-0.66817,8.1898,2.0487,-0.53211,-0.40945,-0.081139
1.1577,8.4962,1.4349,-0.69289,-0.50865,-0.084943
-0.27979,9.006,2.9156,-0.93516,-0.84733,-0.18675
-0.80854,9.3031,4.1036,-0.99913,-0.83203,-0.18681
-1.1297,9.3015,4.4913,-0.98464,-0.68403,-0.11701
-0.1239,9.0658,3.4293,-0.99228,-0.56283,-0.056478
0.31562,9.7346,3.0879,-1.1499,-0.64814,0.033104
0.087845,11.057,2.5459,-1.2756,-0.67694,0.11297
1.9495,10.581,0.79662,-1.5418,-0.62066,0.18
0.94916,10.294,1.3768,-1.8232,-0.64166,0.21941
2.0536,12.361,0.60528,-2.2114,-0.5543,0.40633
4.1585,13.744,-1.694,-2.4342,-0.73524,0.32861
6.3008,13.971,-3.0908,-2.8802,-1.4059,-0.064114
4.3738,15.294,-2.0074,-3.2325,-2.4085,-0.48874
-6.299,9.5386,13.819,-3.5797,-3.2209,-0.74709
-5.6958,16.098,14.289,-3.7408,-2.4063,-0.26988
-4.6797,11.386,11.329,-1.9987,-1.4373,0.27991
-2.9215,3.83,10.224,-1.2017,-0.66803,0.33886
0.080442,7.1717,8.4547,-0.80715,-0.028787,0.041338
-2.7272,8.3094,7.8157,0.0026175,-0.12899,-0.05374
-1.8371,3.991,8.2685,1.6405,0.9488,-0.038892
-0.31,5.3451,8.0848,2.4618,1.4349,-0.072602
0.313,5.0527,9.9143,3.6898,1.6822,-0.086756
0.28697,3.9371,11.174,4.292,1.8947,-0.2942
1.9169,4.5596,11.555,5.4828,2.2814,-0.35271
3.8141,3.7722,13.343,6.3787,1.9776,-0.21783
3.9836,6.0434,16.169,7.3434,1.196,-0.27151
2.3358,8.5884,17.836,7.824,0.72906,-0.37496
2.0605,10.137,12.727,8.1064,0.33331,-0.31137
5.795,2.9944,2.8108,6.7683,0.1535,-0.51438
-4.7654,-4.6609,3.1822,3.2181,0.32178,-1.2302
-6.6422,-11.433,-4.201,0.84852,0.55527,-0.54174
-1.1771,6.1077,7.6917,-3.1055,2.3501,0.21912
12.91,27.356,0.47926,-2.974,2.3545,0.68864
-2.7748,1.4914,-1.0302,-0.67667,1.8257,-0.26875
-2.8859,2.521,1.8587,-1.6944,2.3564,0.6137
-7.9227,14.059,11.084,-2.313,3.4431,0.28892
11.562,6.2016,6.5347,-2.1205,3.9632,0.94273
26.985,7.5046,7.9316,-2.267,-0.38951,-0.50072
3.8483,9.956,9.5326,-2.2835,-3.0086,-1.6046
-18.916,10.566,9.0444,-1.6392,-2.3181,-1.0258
-14.506,10.728,8.0742,-1.1535,0.54985,-0.00050251
7.997,9.4256,3.5772,-0.73242,1.1545,0.39319
6.5067,8.144,3.2465,-0.78522,-0.19736,0.0022079
-1.6831,9.0369,3.58,-0.89775,-1.0555,-0.34106
-4.1927,8.9605,3.2105,-0.85252,-0.7485,-0.23017
0.169,9.0868,1.9904,-0.8541,-0.14253,0.0030851
0.78107,8.4864,1.4629,-0.93924,-0.10845,0.019915
-0.59429,8.1783,2.5553,-1.1624,-0.18206,-0.017472
-0.38286,9.3479,3.9186,-1.2693,-0.10565,0.02891
0.70095,9.1981,3.9609,-1.2884,-0.12577,0.058568
0.44469,9.2825,3.5173,-1.3547,-0.25962,0.075901
-0.54446,10.186,2.9401,-1.5067,-0.24875,0.21724
0.41611,10.807,2.2789,-1.6746,-0.14196,0.34122
0.34301,9.1079,0.57062,-2.0574,-0.22001,0.38784
1.482,10.888,1.3138,-2.337,-0.21054,0.46984
4.3709,13.319,-0.25092,-2.7929,-0.61015,0.28899
7.4686,15.373,-3.18,-3.1657,-1.1807,-0.035035
3.779,18.643,-0.075684,-3.7459,-2.6441,-0.7938
-2.079,12.104,7.2414,-3.6701,-3.658,-1.1729
-4.7413,16.705,15.626,-3.7955,-3.1918,-0.78885
-5.6594,19.407,18.552,-2.6577,-1.7101,-0.031423
-0.045577,3.5242,11.983,-1.055,-0.008408,0.30254
3.5382,5.825,9.0199,-0.90547,0.49518,-0.074475
-1.1882,7.1089,6.86,0.48614,0.16776,-0.57003
-0.8705,5.1179,7.1562,1.687,0.72438,-0.68923
0.70402,3.46,8.1047,3.0012,1.2903,-0.67808
2.3767,3.5069,8.6329,3.5888,1.3475,-0.69148
3.8341,4.496,10.364,4.6207,1.3803,-0.92326
4.0767,3.9029,10.672,5.5729,1.2398,-1.0495
3.286,2.6271,13.238,6.712,0.64066,-1.0146
2.0689,3.9011,15.171,7.2463,0.45526,-1.0105
-0.40652,10.014,20.432,8.2634,0.77352,-0.74026
-0.50972,12.395,16.699,8.5706,1.1681,-0.35072
4.0389,1.8967,3.4767,5.8807,1.0806,-0.31713
3.0471,-11.481,-5.905,4.0073,1.4288,-0.51749
-7.6487,-11.637,-4.8707,-1.4045,1.5673,-0.13202
-5.0686,7.3548,5.9363,-3.404,2.3967,0.23483
15.218,22.451,-2.6934,-0.67514,2.3309,0.6753
6.9204,0.52318,-1.0309,-1.5683,1.5924,-0.18684
-7.9893,10.444,11.371,-2.9006,0.82752,-0.50731
-11.094,10.824,13.449,-2.7095,2.2191,0.045409
13.553,8.1107,8.1799,-2.1166,2.4157,0.62818
25.264,9.7252,6.1873,-1.8491,-0.289,-0.32304
-5.2048,10.074,6.3174,-1.7049,-3.4167,-1.6074
-14.382,10.403,7.7271,-1.3924,-2.2314,-1.1108
-5.6579,10.044,6.2641,-0.82217,0.88126,0.21811
7.1097,9.6367,2.3016,-0.64445,0.8298,0.28051
3.7516,8.4109,2.0613,-0.69699,-0.6799,-0.20462
-1.305,9.3976,2.4284,-0.80871,-0.94405,-0.30691
-2.7373,8.6398,1.5437,-0.84729,-0.55963,-0.13956
-0.70988,8.3763,1.0131,-0.93876,-0.34734,-0.045877
0.30586,8.6351,1.6539,-1.166,-0.34219,-0.035806
-0.51525,8.4846,2.9441,-1.2856,-0.36171,-0.042562
-0.21302,9.3989,4.1221,-1.3507,-0.24321,0.03391
0.093793,8.8949,4.2262,-1.2978,-0.18687,0.044918
0.40854,9.2887,3.7246,-1.395,-0.33594,0.059877
-0.10743,9.9586,3.7151,-1.4835,-0.4149,0.12421
0.12538,10.861,2.5469,-1.6508,-0.25862,0.30927
0.50234,9.7273,1.3497,-1.8091,-0.11297,0.39893
1.0302,11.002,2.1781,-2.2726,-0.043191,0.54919
2.6709,13.363,1.6179,-2.4912,-0.2647,0.46639
5.8636,15.114,-1.9479,-2.8003,-0.90779,0.1562
7.3365,17.149,-4.2146,-3.1163,-1.6323,-0.12261
-1.7215,13.822,4.8071,-3.2776,-3.0396,-0.74588
-5.66,9.2831,11.575,-3.4702,-2.6851,-0.54796
-1.9885,18.42,16.315,-2.8599,-1.7268,0.06193
-2.3218,9.2885,9.8472,-1.6481,-1.4077,0.23945
0.10823,3.5345,9.2142,-1.105,-0.34512,-0.14694
-0.50462,8.4694,7.5722,-0.76297,-0.16307,-0.48289
-3.1425,6.9954,7.4078,1.1304,0.78566,-0.54081
-0.99775,5.5862,7.9731,2.1312,1.28,-0.52403
1.1233,4.0786,8.7815,3.3011,1.5453,-0.51287
1.716,4.4818,9.729,3.8818,1.6358,-0.7457
1.8832,4.6616,10.917,5.2665,1.85,-0.90881
2.8458,3.295,11.947,5.8893,1.7916,-0.80789
4.2468,3.9788,14.051,7.0437,1.2597,-0.72078
3.4356,6.0945,17.072,7.6796,0.88912,-0.7316
1.7577,11.546,16.959,8.3969,0.83519,-0.52857
6.2237,4.6426,3.507,7.7942,0.50999,-0.41927
-3.7021,-1.9569,1.6071,4.3518,1.2085,-0.66388
-2.1083,-15.254,-7.2116,1.4764,1.5293,-0.15279
-3.4958,0.56163,5.1365,-3.2353,2.5394,0.29662
6.7841,31.181,0.70382,-2.7523,2.5138,0.62134
4.8476,3.5165,0.3175,-1.1112,2.34,0.031414
-0.84264,5.0012,5.8852,-2.7115,1.5793,0.30044
-7.4497,11.083,14.029,-2.763,2.9389,0.37463
9.2887,9.9602,9.8485,-2.3228,2.8826,0.76009
18.976,7.6597,6.124,-1.8548,-1.308,-0.84667
4.9731,9.9386,8.6506,-1.8369,-3.4218,-1.6983
-16.605,10.309,8.1243,-1.2158,-1.9051,-0.87635
-10.844,9.6092,6.459,-0.81988,0.7414,0.13673
9.1205,9.6417,1.4932,-0.56317,0.77206,0.28194
7.1754,7.7523,1.0879,-0.62512,-0.61065,-0.1531
-3.9967,9.6323,2.7167,-0.8804,-1.1329,-0.35454
-5.1215,9.7418,2.3549,-0.84232,-0.58928,-0.13553
1.2115,8.3439,0.54325,-0.99238,-0.25846,0.0029382
1.1153,8.3632,0.87862,-1.1801,-0.47174,-0.062872
-1.4492,8.8039,3.1697,-1.3902,-0.48299,-0.070764
-1.0372,9.7101,4.6845,-1.389,-0.28305,0.033091
0.56499,8.7158,3.9029,-1.3392,-0.27591,0.043543
0.32493,8.5053,3.5045,-1.4194,-0.42451,0.050535
-0.57547,10.397,3.7185,-1.5832,-0.40492,0.19859
0.34955,11.036,2.7223,-1.6788,-0.27301,0.31312
0.25444,9.4422,0.97222,-1.9892,-0.1698,0.44774
0.80089,11.233,1.8563,-2.2749,-0.13591,0.54282
3.105,13.99,-0.50724,-2.6817,-0.65004,0.36802
4.5625,14.71,-1.8153,-2.9725,-1.0492,0.10368
4.5216,19.27,-3.7778,-3.5077,-2.4288,-0.49314
-2.8545,13.215,6.5231,-3.5098,-2.9305,-0.74686
-5.0577,12.577,14.001,-3.61,-2.1447,-0.34697
-2.0765,17.565,14.572,-2.5883,-1.4779,-0.032496
1.844,5.4343,10.908,-1.0679,-0.60381,-0.049864
6.6902,2.5793,9.7406,-0.98317,-0.63823,-0.65528
-1.744,6.896,7.012,0.36069,-0.92981,-1.2774
-2.8728,4.4399,8.1948,1.0425,-0.18155,-1.3215
0.097219,5.3447,6.8865,2.3971,0.87922,-1.2171
1.3131,4.7293,7.7661,3.0407,1.1567,-1.311
1.7808,5.2128,9.9961,4.3281,1.7616,-1.5163
3.8651,4.998,9.87,5.0202,1.8288,-1.4802
7.1787,3.8076,11.853,6.3429,0.96421,-1.3599
7.214,3.984,13.315,6.9421,0.11702,-1.4765
1.3471,8.9313,18.932,7.472,-0.55264,-1.6286
-4.0728,14.623,15.786,7.9374,-0.41509,-1.492
-4.6338,2.4525,4.1323,7.4139,0.4514,-0.24216
-1.1592,-6.8637,1.0115,5.303,2.4774,0.13888
-2.5145,-8.5765,-2.7839,0.3973,2.8115,0.29259
-3.9673,6.0221,6.9072,-2.0752,3.4742,0.53169
1.527,31.047,1.2923,-2.023,3.2489,0.68232
10.892,5.5445,-2.7611,-0.72364,3.1435,0.62904
-1.8155,8.7059,9.8391,-2.3789,1.4178,0.14795
-12.999,9.5595,12.134,-2.9327,0.96978,-0.61531
13.99,10.683,10.534,-2.6093,3.1732,0.88521
20.565,8.9641,10.488,-2.0997,1.2964,0.12738
-2.8808,10.636,8.6844,-1.6724,-2.8859,-1.3293
-15.343,10.88,9.0146,-1.3684,-2.6468,-1.1488
-0.94798,10.134,5.4535,-0.67348,0.75657,0.20835
9.0718,9.807,1.8677,-0.48088,0.8748,0.37554
-0.15388,7.8186,-0.10054,-0.59574,-1.1882,-0.26943
-4.8716,8.8017,0.22042,-0.82175,-1.5368,-0.40318
-3.8691,8.09,-0.304,-1.0513,-0.40631,0.0045508
0.25085,8.2019,0.14259,-1.2391,0.12605,0.20185
1.1887,9.0038,3.6288,-1.523,-0.015513,0.14593
0.18992,9.3485,4.6435,-1.5927,-0.15462,0.11107
0.19446,8.547,4.8013,-1.5512,-0.098211,0.13136
0.47695,8.56,4.8291,-1.5505,-0.085566,0.16161
0.42761,9.8352,4.1362,-1.6073,-0.0063907,0.30776
0.40897,10.474,3.9477,-1.6588,0.066051,0.40938
1.1506,11.061,2.2861,-1.837,0.065894,0.55997
1.056,9.392,-0.2506,-2.026,-0.011329,0.58177
3.0106,12.848,-0.34817,-2.6429,-0.17813,0.61566
4.8218,14.708,-0.98139,-2.9182,-0.50041,0.41676
8.9813,19.451,-5.8178,-3.5058,-1.7024,-0.23143
-0.39357,15.822,3.3867,-3.7005,-3.1334,-0.74616
-6.9855,10.722,14.229,-3.7567,-2.9587,-0.53574
-5.1334,19.885,20.037,-3.5868,-2.026,-0.053863
-2.5042,6.9504,11.795,-1.2545,-0.36626,0.70471
2.2766,2.5715,11.261,-0.83861,0.59118,0.50836
-0.073901,7.8902,7.3973,-0.1631,0.58037,-0.072968
0.27176,5.5589,7.6207,0.90308,0.66617,-0.28685
2.1645,3.344,7.6716,2.628,1.1478,-0.58032
3.8964,2.5758,8.0057,3.3219,1.1235,-0.7301
3.9491,3.6692,8.7219,4.179,0.79837,-1.1222
3.3031,4.414,9.2189,4.6823,0.62757,-1.2846
1.0997,2.4902,12.351,6.0062,0.49761,-1.3881
1.354,3.6234,13.382,6.5993,0.6657,-1.3418
3.7166,9.2996,18.324,7.4339,0.9729,-1.1234
3.1102,12.479,16.551,8.0081,0.82779,-0.97795
2.6881,5.1671,5.1555,7.5262,0.24618,-0.79666
-2.6246,2.824,2.5002,5.583,0.50351,-0.72726
-5.0271,-16.742,-5.0475,0.77472,0.35588,-0.3684
-3.6031,-4.7941,2.4312,-1.7797,1.4107,-0.17792
6.3728,35.918,1.275,-2.7992,1.621,0.453
0.36964,6.8261,-1.3133,-0.80768,1.6679,0.41719
-1.7795,6.2968,8.1744,-2.3004,2.3442,0.80103
-10.383,11.238,14.152,-2.8592,2.4051,-0.028333
19.44,9.6505,8.1601,-2.4356,3.9773,0.94458
25.494,8.7079,9.1981,-2.1918,1.3577,0.29148
2.3691,10.004,8.7549,-1.9576,-3.7434,-1.9179
-14.397,11.535,9.2212,-1.5649,-3.6718,-1.6823
-6.1513,9.4451,6.0612,-0.87061,0.061139,-0.22952
4.4739,10.361,3.3484,-0.63478,1.3942,0.38762
4.0989,7.2915,0.98109,-0.57012,-0.44674,-0.10365
-0.96397,8.3274,1.6886,-0.77016,-1.1455,-0.42166
-4.76,9.1666,1.9541,-0.83567,-0.57509,-0.19228
-0.29464,8.4354,0.85512,-0.88087,-0.21768,-0.045658
1.4739,8.5581,1.0482,-1.1506,-0.32425,-0.070197
-0.53688,8.2484,2.3888,-1.3061,-0.51403,-0.1337
-0.82651,9.7183,4.1385,-1.4464,-0.38501,-0.060415
0.028856,9.4721,4.052,-1.4165,-0.27325,-0.017408
1.07,8.8599,3.8599,-1.4619,-0.41855,-0.059137
0.23297,10.071,3.888,-1.5643,-0.64445,-0.049285
-0.71983,11.188,2.6744,-1.7269,-0.6421,0.12901
-0.058852,10.055,1.0233,-1.8697,-0.42892,0.22165
2.4339,10.817,1.2882,-2.3246,-0.31549,0.33921
4.1546,12.026,0.39081,-2.5823,-0.49466,0.26162
7.4837,15.665,-2.1342,-3.1088,-1.2908,-0.10283
8.323,18.257,-3.8891,-3.4579,-2.0699,-0.60836
-3.6978,10.519,8.626,-3.6192,-3.8661,-1.2576
-7.6609,12.069,16.932,-3.8706,-3.6142,-1.0015
-4.9937,17.238,15.833,-2.8708,-1.9237,-0.17029
-2.4808,8.6969,11.281,-1.2919,-1.0326,0.25838
3.1227,2.5641,9.4178,-0.77319,-0.0057373,-0.12547
-0.16049,8.8851,7.1318,-0.57942,-0.17135,-0.44034
-2.8792,5.8767,7.3082,1.437,0.39314,-0.6627
-0.47882,2.8216,7.6419,2.3933,1.1608,-0.69931
4.5143,3.5573,7.7031,3.4317,1.6102,-0.63258
4.873,4.4123,9.0395,3.9468,1.4088,-0.84116
3.9341,4.4927,10.283,5.263,1.1151,-1.2557
2.9149,3.1281,11.446,6.0526,0.88594,-1.198
2.9878,4.5849,15.056,7.0567,0.66354,-0.99648
2.0756,7.8091,19.562,7.6709,0.56547,-0.8925
-0.8469,10.955,13.526,8.5375,0.77822,-0.50743
0.92889,2.9353,4.7817,7.6652,1.1085,-0.23078
2.4808,-8.9556,-0.47726,4.3002,2.1457,-0.25308
0.0078758,-13.185,-7.2207,1.1447,1.5599,-0.04633
-4.7864,9.7303,5.7381,-3.3402,2.1472,0.0053509
12.013,34.325,-1.2002,-1.7019,2.6599,0.85917
6.446,0.82275,-1.4367,-1.4118,2.0987,0.087011
-8.0502,6.0742,9.9902,-2.9493,0.31694,-0.51077
-3.7409,9.3658,11.737,-2.6671,2.8765,0.4918
13.243,8.8669,9.1946,-2.3507,2.846,0.81015
14.572,8.1121,6.7718,-2.0124,-2.1377,-1.0783
-7.8096,8.8073,8.089,-1.7684,-3.2285,-1.6338
-16.672,11.315,8.6766,-1.1999,-0.172,-0.30944
1.3897,9.9594,5.1082,-0.84931,0.89777,0.28082
5.4201,8.4283,2.8307,-0.66119,-0.26021,-0.059321
1.3542,8.781,3.0799,-0.73359,-0.87657,-0.25367
-2.7294,8.9949,2.7378,-0.69923,-0.8248,-0.19942
-0.72655,8.7,1.7141,-0.71604,-0.62401,-0.10482
0.35331,9.0534,1.151,-0.90648,-0.50221,-0.046745
-0.60399,8.012,1.132,-1.0254,-0.49019,-0.036575
-1.3227,8.7151,2.77,-1.2785,-0.32208,0.019716
-1.1628,9.2445,3.8759,-1.3305,-0.15845,0.066558
1.5628,8.6902,3.6185,-1.3346,-0.076435,0.1283
0.58168,9.1699,3.6679,-1.4078,-0.24551,0.12525
-0.46339,10.741,3.4741,-1.5309,-0.25469,0.25713
0.73776,10.578,1.8043,-1.6085,-0.12279,0.36997
0.21395,9.3336,0.64553,-2.023,0.010659,0.52054
0.94194,10.712,1.4834,-2.3588,0.039804,0.62425
5.0169,13.633,-0.7079,-2.7209,-0.39954,0.46503
8.1921,14.662,-3.4878,-3.0064,-0.89882,0.17745
4.6973,19.419,-4.1117,-3.6997,-2.7895,-0.63604
-5.5664,13.075,9.3062,-3.5216,-3.437,-0.8544
-3.8638,15.949,16.079,-3.6381,-2.0905,-0.12799
-3.3422,17.707,16.774,-2.8833,-1.4568,0.31558
-0.97509,4.6424,12.18,-1.0324,-0.29814,0.54577
2.1261,3.5924,11.077,-0.83856,0.095656,0.12516
-3.291,7.5166,7.4299,0.27631,-0.25951,-0.26192
-3.4933,5.2414,8.5074,1.437,0.47102,-0.25828
0.33175,2.8376,8.7321,3.0228,1.5021,-0.16476
1.9612,3.2288,8.7253,3.571,1.5644,-0.13865
3.2087,4.3617,9.6681,4.4799,1.4647,-0.48118
3.0039,3.6865,9.5015,5.1922,1.3661,-0.6952
1.9918,2.2136,12.312,6.2711,1.1921,-0.76619
1.9572,4.9224,13.833,6.7735,1.1489,-0.75776
1.4077,10.407,18.345,7.6876,1.1159,-0.70194
1.7151,9.5939,14.176,7.9983,1.2025,-0.5784
5.9034,3.4418,3.071,6.316,0.62198,-0.64627
-2.2006,1.7137,2.1922,4.368,0.7255,-0.94864
-2.914,-11.12,-4.1441,0.65167,0.83781,-0.40221
-2.5977,1.1938,4.613,-1.9544,1.5743,-0.21036
9.4271,31.203,0.18091,-1.6627,1.9736,0.89103
7.9888,12.032,-2.4989,-0.47465,1.7378,0.057668
-10.896,8.8749,10.651,-2.5636,1.2993,0.059732
-16.587,12.663,14.708,-2.8351,2.2933,-0.25682
16.635,7.6515,7.6492,-2.1961,3.3774,0.9784
26.695,8.7038,6.3113,-2.0955,-0.072884,-0.033227
-3.5149,9.858,7.4546,-2.0179,-3.7025,-1.9247
-17.586,10.918,8.2231,-1.64,-2.972,-1.352
-6.0643,9.1289,6.5047,-0.94089,1.2205,0.28219
5.0662,10.344,3.4624,-0.79788,1.1918,0.38963
2.926,7.8395,2.3795,-0.79308,-0.85398,-0.28975
-3.2903,9.7868,3.3644,-0.92731,-1.1347,-0.36799
-3.862,9.3042,2.8776,-0.85593,-0.51003,-0.11448
0.73406,8.3679,1.3731,-0.91333,-0.28678,0.0025144
-0.49858,8.3079,1.7459,-1.1191,-0.58695,-0.13841
-1.6372,8.3352,2.4284,-1.2373,-0.62095,-0.13071
-0.61507,9.9302,4.6113,-1.3273,-0.21485,0.045446
0.66599,8.8648,4.3301,-1.2577,-0.14174,0.075463
0.54928,9.3248,3.3667,-1.3515,-0.34447,0.061226
-0.2391,10.034,2.9627,-1.4442,-0.44609,0.10342
0.7642,11.044,1.6715,-1.7195,-0.31238,0.30118
0.72087,10.315,0.5942,-1.9068,-0.24334,0.35786
1.1454,10.666,0.44456,-2.4267,-0.13333,0.51907
3.9376,12.186,0.093274,-2.7398,-0.2402,0.4758
7.3548,15.421,-1.7649,-3.2802,-1.1865,-0.043726
10.214,18.297,-4.811,-3.6259,-2.1676,-0.57759
-4.7733,8.8335,11.328,-3.6564,-3.8949,-1.1436
-7.51,10.808,16.219,-3.8567,-3.4418,-0.78846
-6.1213,18.284,17.365,-2.4113,-1.5892,0.2006
-4.2967,8.2069,11.69,-1.0701,-0.52228,0.54374
3.8693,4.9952,9.238,-0.8235,0.33631,-0.032954
0.76133,8.5851,6.7973,-0.19915,-0.13657,-0.36191
-1.1261,4.0732,7.7732,1.7897,0.57521,-0.59016
0.40796,1.9349,7.5658,2.6103,1.0774,-0.66467
3.6924,3.3045,7.7939,3.4985,1.0016,-0.75616
2.9489,3.32,9.083,4.1479,0.68835,-1.0329
0.19867,3.6128,10.001,5.2297,0.84119,-1.4447
-0.81207,4.5919,12.064,5.9529,1.0905,-1.3152
0.9199,5.9503,15.751,7.1033,1.3628,-0.93913
1.9511,8.8381,18.162,7.6406,1.4919,-0.72935
3.1894,14.908,14.944,8.2581,1.5863,-0.46452
7.2471,3.8943,1.8653,7.2781,1.2734,-0.7062
1.0448,-7.0906,-0.60203,4.0103,0.92335,-1.081
-8.0602,-13.672,-4.5968,0.94963,0.38969,-0.71937
-4.9724,2.7165,4.9985,-3.2747,2.6623,0.19162
5.6313,25.882,3.3977,-2.6532,3.3239,0.98203
7.0289,-2.2225,-2.5286,-0.5342,3.073,0.2534
4.7297,2.0591,3.785,-2.0505,2.5226,0.65825
-18.493,12.969,15.595,-2.6779,2.6064,-0.2287
8.8601,10.539,9.8714,-2.4021,3.8476,0.98367
24.732,6.4459,7.6404,-1.8526,-1.0007,-0.46083
-0.41292,9.5225,9.306,-2.0259,-3.8133,-2.0871
-24.057,13.015,10.669,-1.1665,-1.5287,-0.85882
-14.412,9.5064,7.7193,-0.56456,1.2381,0.28392
12.573,9.7103,1.0919,-0.39719,0.68168,0.26331
4.9479,7.7293,0.50643,-0.50078,-0.79969,-0.26921
-4.5495,9.4868,1.3124,-0.78939,-1.4075,-0.49174
-6.9037,8.575,0.68166,-0.85257,-0.72417,-0.23253
0.84077,8.6284,-0.32767,-1.1457,-0.061875,0.050418
1.398,8.7151,0.79665,-1.3128,-0.21122,-0.0030735
-0.30471,9.2974,3.8679,-1.5242,-0.40617,-0.032868
-0.56259,9.6012,4.6077,-1.4904,-0.32425,0.00032958
-0.029035,8.26,4.1787,-1.4448,-0.21073,0.033041
0.39709,9.2267,4.2411,-1.5208,-0.25891,0.06148
0.17884,10.149,3.8477,-1.6226,-0.39054,0.13973
0.38141,11.434,3.5161,-1.7267,-0.36897,0.26674
0.426,8.935,0.3045,-1.9654,-0.30761,0.34606
0.83035,9.6229,1.0276,-2.3105,-0.27579,0.43166
4.4196,12.972,0.22645,-2.7769,-0.73328,0.18876
5.9545,14.238,-1.5654,-3.0604,-1.1971,-0.084622
6.0205,19.367,-1.6575,-3.6588,-2.5968,-0.69805
-0.2203,13.662,5.2121,-3.5981,-3.6796,-1.1083
-7.0848,13.601,15.756,-3.7941,-2.8201,-0.54188
-5.5465,20.13,18.197,-2.8446,-1.7402,-0.013458
-2.728,4.4709,11.797,-1.0161,-0.089899,0.38527
